"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.815146549819574 0.0652253714821478 0.375766568108103 0.240568664480055 0.165255888121036
"mb50" 0.823188559885174 0.0342823705643233 0.799844066379919 0.22314993760524 0.107352177049797
"mb51" 0.845130323834984 0.0369396397542537 0.77425091185609 0.238103432657933 0.116854251715107
"mb52" 0.738859068780427 0.0423344194104503 0.541706952961063 0.201164115312786 0.123098117855863
"mb53" 0.73757199172251 0.077560624775547 0.22897444272433 0.205493553011071 0.114957158040437
"mb54" 0.983386156834679 0.0371455694601041 0.968724283101447 0.248122275833844 0.124738257597378
"mb55" 0.796823927334446 0.0832287715190444 0.238561063268047 0.236830890681308 0.168746037731678
"mb56" 0.639112559845167 0.0886598368245384 0.0308924336594527 0.16453021112156 0.082256350717321
"mb57" 0.764146353016152 0.0729776451789432 0.363784098881008 0.2203251205545 0.147511440263372
"mb58" 0.735908745932867 0.086885399101447 0.0927401117024166 0.21124416060387 0.127326241897536
"mb59" 0.947812123645122 0.0354561810598822 0.927074688071872 0.235825735828741 0.116812357116594
"mb60" 0.805308652873313 0.0603542843879572 0.529163497910153 0.208376865050576 0.147550670079454
"mb61" 0.850110819029947 0.0385259329650146 0.787141424757457 0.250194698397433 0.120648195186087
"mb62" 0.730717945118956 0.0518955343479241 0.406756393492965 0.192607499046572 0.127714562563884
"mb63" 0.905110634513784 0.0363864776843618 0.872298983679926 0.239107417941284 0.117962273901256
"mb64" 0.744620682947214 0.0712370567672802 0.322003825529787 0.198543753957405 0.146461316835417
"mb65" 0.876693696050222 0.0343732863039287 0.843775498012724 0.223916939504293 0.110009411162037
"mb66" 0.653512754891439 0.0752783063884503 0.0938588593591367 0.169721116041245 0.0860772249882854
"mb67" 0.765775153409749 0.0341456778488391 0.708196030617162 0.214439287928789 0.0992232078615084
"mb68" 0.834610621533823 0.0531918325415673 0.575185329924656 0.249507807493382 0.146245490820701
"mb69" 0.916949005299279 0.0444243178027824 0.831447634846248 0.29029861266545 0.142497509452182
"mb70" 0.660348382713864 0.0924201346985927 0.0620202018970895 0.176824442653688 0.0826175068957207
"mb71" 0.900570638077123 0.0328371444340392 0.874897132405786 0.213901452063858 0.106147263230445
