"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.790728178222286 0.0577836914006981 0.468424855255604 0.228734981088173 0.15286994874644
"mb50" 0.890280226126071 0.0360056079859991 0.810408108222455 0.237283707962731 0.117017274124766
"mb51" 0.904163393558523 0.0382833237724175 0.831482817282992 0.257044273092644 0.127547149499069
"mb52" 0.67807046380333 0.0709706268969415 0.156554500099275 0.182107667880784 0.106278409974458
"mb53" 0.987875647668394 0.0369858639460991 0.989576367133284 0.257539124582562 0.129431507851196
"mb54" 0.663953904256158 0.0693339420237008 0.104317113265442 0.17582239489467 0.0993940981591373
"mb55" 0.843887087545299 0.0383349994982622 0.768328467868467 0.256472072137323 0.126036033680137
"mb56" 0.76108642339535 0.0456998607793486 0.528913553133792 0.216680439080264 0.132062030666092
"mb57" 0.830260210236085 0.0355364662263675 0.7707827827774 0.235486800174267 0.11370536380738
"mb58" 0.678711410045485 0.0662729589421022 0.165040828570774 0.174697069810285 0.0971444210359833
"mb59" 0.786748359811311 0.0390562172006308 0.635224202587515 0.246146784397281 0.116849120929357
"mb60" 0.65320614868765 0.07486361312704 0.0415559047730768 0.155653250062782 0.0847959599902091
"mb61" 0.773542730885924 0.0630714345875165 0.436318283969341 0.225821985738805 0.143135169990766
"mb62" 0.849313318428617 0.0322285620198939 0.808515101103929 0.214774228131674 0.104389072060131
"mb63" 0.793390027058369 0.0336865904805179 0.71866461844382 0.21619293708852 0.103603109505473
"mb64" 0.884030215980423 0.0395315236827896 0.75800314960047 0.253179268385597 0.122248143068097
"mb65" 0.753463984313216 0.0568675208438562 0.341774275116541 0.211644811960541 0.135450501903541
"mb66" 0.93650993210963 0.0340602587413174 0.906187304199556 0.231851234734067 0.113896317836206
"mb67" 0.712300333006466 0.0659337249314891 0.197939400872123 0.195387130319234 0.123601822917645
"mb68" 0.602256125420943 0.0807520655348662 0.00990915951706105 0.15078844105457 0.0668762359454805
"mb69" 0.719236187335854 0.06883279956489 0.229686801719334 0.204641569229233 0.133509606378462
"mb70" 0.750296885447124 0.0564091192864554 0.356028601589444 0.212222125442149 0.133871040352027
"mb71" 0.809545408728959 0.0376995336940635 0.715612162333683 0.243571021334129 0.118621282463399
"mb72" 0.743359392858776 0.0427998067419696 0.491731041950188 0.197575864924013 0.120684915952476
"mb73" 0.703078471523271 0.0704271265452508 0.208800532243978 0.196151442908035 0.119292730708669
"mb74" 0.591877777542336 0.0665733390522853 0.0417984708761471 0.141746147427548 0.0770970703555867
"mb75" 0.613647228193128 0.0781634726481145 0.0513580858474431 0.154447150966402 0.0709290292648532
"mb76" 0.855615587998621 0.0355595824312289 0.749832811198815 0.228656638031833 0.110135375051815
"mb77" 0.828222222222222 0.0477494728886084 0.665109512029236 0.237995528599243 0.14823699880756
"mb78" 0.777267519949435 0.0549751047267079 0.508988796897 0.224817143666191 0.14319631939673
"mb79" 0.848904460015571 0.0368300757595337 0.778913241897131 0.242918916567987 0.118706765092494
"mb80" 0.674536224428035 0.0621323458350692 0.18737186991359 0.173503197934842 0.0982530933888529
"mb81" 0.735644637053088 0.0311871302176957 0.659482569888284 0.200034511149448 0.0917874570036769
"mb82" 0.799811587376354 0.0310094212357041 0.768380359020601 0.206673310711213 0.0978093423930637
"mb83" 0.682313351072155 0.0528399846422495 0.290765623573015 0.17343995336506 0.110609508858333
"mb84" 0.853639648941662 0.0308855784799265 0.843645506999259 0.206416481397645 0.0999289144817717
"mb85" 0.660880300884383 0.0701126698019749 0.0823818214229494 0.161398637106402 0.091586816072583
"mb86" 0.711700275390368 0.0606975988622213 0.227371252293451 0.198341887617761 0.122424350786798
"mb87" 0.688771900620084 0.0533800906002502 0.342141101768269 0.182411784278987 0.11431180907277
"mb88" 0.802064709614165 0.0352779214366301 0.708189632654527 0.228747597840472 0.10791288636848
"mb89" 0.617614392618287 0.0757404617928035 0 0.148925684740668 0.067690470962847
"mb90" 0.637839641481976 0.0734708886332442 0.0415394146726026 0.151653855337527 0.0800739844576136
"mb91" 0.605255317670694 0.074828672120019 0.0513094591937246 0.149823257307136 0.0643299603227755
"mb92" 0.626395415649176 0.0658412578299175 0.083346994542977 0.160556027274199 0.0785048520878284
"mb93" 0.669438343269532 0.0372091375737334 0.494492633746473 0.171976338669367 0.0979243787657315
"mb94" 0.614664299046396 0.0731316538502003 0.010441980515088 0.145352993054661 0.0670748330530925
"mb95" 0.632352023093962 0.0664383662540185 0.105460125842392 0.159365374003195 0.0812424306261714
"mb96" 0.784570596797671 0.0491730114612708 0.541776503898 0.197284059469289 0.1284250315956
"mb97" 0.612259067513924 0.0676143544938925 0.0527695944034908 0.150496247443746 0.0785334165155045
"mb98" 0.634009882324273 0.072724750223782 0.0104427452677596 0.149308111311202 0.0710096060295599
"mb99" 0.683138332371522 0.0605059238772223 0.249626027021354 0.179225076060617 0.118606321096408
"mb100" 0.785923873176298 0.0460901659523888 0.531006558327766 0.214885450513085 0.125711149589242
"mb101" 0.720556087385161 0.0598987933330627 0.250286551721327 0.194997669597469 0.117760579766175
"mb102" 0.627725798468484 0.0734779083720583 0.0104422394449137 0.1504533075486 0.0747804935449054
"mb103" 0.695695771246199 0.0476078563830505 0.373004722467701 0.183403204827937 0.103949069271853
