"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.907928388746803 0.0395944510796293 0.83331621483337 0.244238108239309 0.119081454697042
"mb50" 0.814391599752934 0.0498451522858935 0.612899206545265 0.233849154115722 0.133546919966026
"mb51" 0.760572126212979 0.055852585807838 0.447736243605699 0.210050456568494 0.133927422710802
"mb52" 0.820616816514084 0.0539509486554937 0.548278000923511 0.207485570377651 0.140545378192346
"mb53" 0.885512552301255 0.0402487837275626 0.787205031271241 0.250399409069659 0.123708012020064
"mb54" 0.78034401375278 0.0594129251430577 0.395161143993551 0.218740537870781 0.142712874362091
"mb55" 0.785953177257525 0.0465468660302949 0.612541734653851 0.214251331643898 0.132074760410455
"mb56" 0.871874180865007 0.0383413591252498 0.80199239130228 0.239312464922603 0.117876622819259
"mb57" 0.753122470327753 0.0716597508536354 0.323256628516548 0.194147905496161 0.127167263901533
"mb58" 0.864089557460206 0.0342429486997698 0.808547460309579 0.217751501724423 0.10644088227802
"mb59" 0.731325597513806 0.0703900508001649 0.261162223769011 0.209134146265159 0.142521646757719
"mb60" 0.748959071305169 0.0651489815302844 0.292812029157726 0.203554511962746 0.126335220767343
"mb61" 0.806315002802516 0.0304882352063245 0.802146457801947 0.192256831426794 0.0916921299650117
"mb62" 0.837176907599443 0.0400256022907185 0.715805314944515 0.244035323779542 0.115519422752139
"mb63" 0.801980121616199 0.0594228776670832 0.475942107473362 0.19972198639362 0.126324234397532
"mb64" 0.881136183689628 0.0417193737256313 0.789539234253165 0.260946047323379 0.126042833377766
"mb65" 0.60540479006318 0.0747156739408905 0.0207432371378516 0.142819587369056 0.0698524116705738
"mb66" 0.740725868817742 0.0737233727722688 0.260545034334427 0.187266370132902 0.112404749433693
"mb67" 0.776351056535561 0.0324093574754788 0.749922966750167 0.201947080448427 0.0941282034063551
"mb68" 0.883965051228864 0.0322107044493729 0.83331621483337 0.20311118492457 0.0978261104832376
"mb69" 0.630479001391134 0.0739191141118598 0.0312610893530007 0.148733950637547 0.0919306325932482
"mb70" 0.891319966037489 0.0308716030629739 0.885385639385484 0.198682193285412 0.0968057175152592
"mb71" 0.626470524396597 0.0707967136471772 0.0724656283662231 0.152544303788261 0.0822118772276162
"mb72" 0.819665133045582 0.0400149640542939 0.697904897697942 0.241967086161777 0.115802617576398
"mb73" 0.766311244105225 0.0592953587168661 0.426612800795486 0.218604268655656 0.145584840778416
"mb74" 0.893129770992366 0.0317721394934322 0.895758439895995 0.206744797809066 0.0993646129438077
"mb75" 0.858507497250043 0.0370621280512708 0.799865076162235 0.231196534779358 0.112017255709146
"mb76" 0.713944951636922 0.0660804604667136 0.219325916244614 0.190322797989849 0.10411742999244
"mb77" 0.656472028695592 0.0666420618632325 0.166998212905132 0.165528147675212 0.090451920277718
"mb78" 0.680447864913884 0.0720157585179318 0.17667430706768 0.182724999504134 0.117586324621218
"mb79" 0.660382393037167 0.0719161637634853 0.145384722354881 0.171962678195491 0.109501795176049
