"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.726584749404558 0.0563633561863834 0.386140649940139 0.192781539274227 0.123144585358378
"mb50" 0.79222921680331 0.0746666602317646 0.33424449429196 0.225346731688334 0.152412581348846
"mb51" 0.755810666840606 0.0527529751790353 0.470081998685992 0.207716648752946 0.136949997154558
"mb52" 0.829268292682927 0.0352643341764411 0.757912215039456 0.225732700179289 0.108939346844329
"mb53" 0.788694316436252 0.0341694143962524 0.715782919360204 0.217429846489315 0.102027223410688
"mb54" 0.872601528781655 0.0378652757145089 0.810521946240136 0.244934257200438 0.119422306640896
"mb55" 0.899491094147583 0.0438388344121216 0.791640991553839 0.277240391903947 0.133790038418256
"mb56" 0.680198199836349 0.0825048102871119 0.0939815051664959 0.186564896492929 0.100552618843843
"mb57" 0.754546233565914 0.0844071888621521 0.208378518143774 0.218149704562923 0.13442542387733
"mb58" 0.879142300194932 0.0290245775987507 0.916666666666667 0.194359332472906 0.0955648812092728
"mb59" 0.715508907609446 0.0756701695028547 0.197377328542922 0.196290047163019 0.127422062951013
"mb60" 0.824565551483627 0.0505462741217199 0.541459092538097 0.229834938223516 0.131402573910894
"mb61" 0.619337577442339 0.0711847265503039 0.0313453417597878 0.150842356414253 0.0716776580292167
"mb62" 0.714633692152434 0.07128525323511 0.290445008724388 0.187841782611409 0.121194746890897
"mb63" 0.74793872591564 0.0422395663767923 0.572513240373009 0.197512987193899 0.118424065464764
"mb64" 0.813236445390128 0.0468299497426133 0.60693721765281 0.222627914039131 0.131598665420804
"mb65" 0.85653798256538 0.0403578171807159 0.718730743665379 0.250930982066119 0.119714542868653
"mb66" 0.818403319366711 0.0612033167526374 0.447454609245771 0.229960932298001 0.15457448695791
"mb67" 0.899355200448556 0.0444301447712127 0.73952556432947 0.279371927784723 0.134992580119299
"mb68" 0.917376437674852 0.0326925309972888 0.874922974661516 0.211766283699511 0.103497890727672
"mb69" 0.786528055936193 0.0796741911446381 0.260504899622191 0.232830158108783 0.15999636035307
"mb70" 0.78540334176211 0.0624133270348377 0.364740321957845 0.23032287528957 0.150628728115421
"mb71" 0.596539361653609 0.078116288901996 0.010240594908113 0.143078330275033 0.0783138940506791
"mb72" 0.747244934233914 0.0299593319341703 0.715731030961819 0.188624772030013 0.0870126427842998
"mb73" 0.812023813396662 0.0686157124084409 0.386822045154807 0.22763906128074 0.156922288585164
"mb74" 0.815440141922065 0.0325613477292839 0.781269256334621 0.207994135946406 0.100575012633035
"mb75" 0.88893541295928 0.0391630348063304 0.791640991553839 0.250977529412779 0.121340510200085
"mb76" 0.766937669376694 0.0326539008909246 0.694666383122193 0.203270961473465 0.0944627160931443
"mb77" 0.842956120092379 0.038943636504341 0.755243281233214 0.252383565267111 0.120830090444969
"mb78" 0.665866001259299 0.0455251333691132 0.386519230304334 0.169788741674527 0.106637976762914
"mb79" 0.716188563273504 0.0668887906826885 0.342447337981504 0.189148757532166 0.127254738350693
