"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.694671240812484 0.0818584168402726 0.104434702481197 0.193326173303688 0.112806330087354
"mb50" 0.763671109368875 0.0384673033243134 0.712697906791328 0.237874842003172 0.116572809193752
"mb51" 0.832784796687546 0.0378678820600982 0.736822990468478 0.237011421138241 0.113177094698078
"mb52" 0.711053149909211 0.0527771897588431 0.416461612977653 0.172585128498101 0.113182721523727
"mb53" 0.864510444202561 0.0369968674204209 0.760293652717954 0.233255320695482 0.111556921861129
"mb54" 0.850136515320053 0.0369602155664715 0.812403728214051 0.237834976257349 0.116701704269325
"mb55" 0.669862651239987 0.0615469397686453 0.216931985707231 0.179067517686449 0.110215333057843
"mb56" 0.573071460545003 0.0718204322699533 0.010444632135736 0.132368689719166 0.0669311570386466
"mb57" 0.691644922626993 0.0873645278782387 0.0626406620033613 0.193155881456712 0.102916204605291
"mb58" 0.742417352860404 0.0677938899100392 0.281652172089208 0.199832053013617 0.136164557796826
"mb59" 0.853931254806839 0.0366179085848897 0.749922982571241 0.22909303258719 0.108061181701869
"mb60" 0.648928227891667 0.0767773369111964 0.0416271833230914 0.16771977599857 0.0987589589761878
"mb61" 0.720117999885596 0.0758014503225235 0.218887182931624 0.198461635220861 0.135490937674574
"mb62" 0.878176630615089 0.0328534725905008 0.833350448317502 0.21208149063751 0.102239926713164
"mb63" 0.904551113570342 0.0322620101720064 0.895882538912818 0.213108662912962 0.104488920931983
"mb64" 0.825413047181059 0.035171503898217 0.781137682916393 0.220593272253751 0.107202219350484
"mb65" 0.639950735482072 0.0632742842938091 0.11292616270211 0.159664854237573 0.0803656953577061
"mb66" 0.689223878094447 0.0655335907728562 0.229292259229374 0.175401272843939 0.123673689302426
"mb67" 0.901642679143569 0.0405398036674105 0.791611042968118 0.253246645332698 0.124575018599743
"mb68" 0.988284798928896 0.0385435452921984 0.989577984900781 0.257576157919597 0.129336862081058
"mb69" 0.779452676439832 0.043441433492802 0.606984042792446 0.203861476630499 0.123373045382043
"mb70" 0.815587669842093 0.0500224436276533 0.554458599379698 0.227677487070917 0.140144172842105
"mb71" 0.805762294911085 0.0437882527103795 0.635259769120162 0.205717450831031 0.120020725860313
"mb72" 0.866466357994286 0.0376453429232243 0.840411029316184 0.247819154927453 0.123687146628536
"mb73" 0.752117817213435 0.0497271271983269 0.489378173569225 0.188655911613866 0.118741563514805
"mb74" 0.741005710315479 0.0564831934822475 0.354202466357048 0.200932761878941 0.124266161755959
"mb75" 0.816164131435067 0.034517006545778 0.789582911608699 0.216190784227703 0.104478230736036
"mb76" 0.803209565764632 0.0389820629951093 0.652573142289346 0.225357933543124 0.107868847040607
"mb77" 0.678456044890325 0.0663353630965215 0.17705226570407 0.163583833852867 0.100767480252284
"mb78" 0.555899533803898 0.0721140081816499 0 0.126144097463727 0.0682823618173673
"mb79" 0.925556617948368 0.0310696480990811 0.895831193960312 0.201924512995683 0.0968431210645496
"mb80" 0.763995192611803 0.0277540388223778 0.781240372821405 0.177435329769459 0.0823808452140511
"mb81" 0.73041051500599 0.0713484165152336 0.25025220698096 0.197806753144878 0.132319404076994
"mb82" 0.764762396694215 0.0540604336438106 0.467333108590112 0.202352206145359 0.134603198110085
"mb83" 0.689408067734656 0.074454285669309 0.135559591836187 0.185372942139938 0.111812560997524
"mb84" 0.618640531030211 0.0742948201287175 0.0311791007150004 0.15107403967733 0.0857224178919363
"mb85" 0.616948726603479 0.0627280895334884 0.113162906905212 0.147591878440769 0.0748994821412003
"mb86" 0.70862544143691 0.0527950864267963 0.405146433683496 0.199910696040976 0.120806596284159
"mb87" 0.748959608323133 0.03610587961355 0.635434851337346 0.21812316532403 0.103205902754117
"mb88" 0.772422017197013 0.0334294368278313 0.705229297401303 0.20743014435086 0.0958298560065985
"mb89" 0.647341952901333 0.0796180568312357 0.0522365623320775 0.167558556223294 0.0808944298747637
"mb90" 0.668043310649995 0.0559717929901821 0.258436346465035 0.182761793369784 0.1094556524823
"mb91" 0.813764161762297 0.0499046672077848 0.614526879975424 0.196800423325396 0.135660520834665
"mb92" 0.683613458767212 0.0675926819348935 0.187794752405559 0.178907574509073 0.106877601333393
"mb93" 0.759652201659221 0.0478408740362863 0.46873146879372 0.207347583240054 0.121867523022714
"mb94" 0.6896161537336 0.0657549316421536 0.198286935800907 0.184971026718001 0.118938514639683
"mb95" 0.716981278164052 0.0565986696626998 0.396456655944782 0.187797931148997 0.127732185290452
"mb96" 0.662782369529538 0.081745423173072 0.0532958215802651 0.175157921577545 0.0847878695627151
"mb97" 0.66719882690047 0.0824491961497973 0.0639549858963181 0.179675890290676 0.0841900915032456
"mb98" 0.663683704665041 0.0667114742174793 0.156140288590557 0.156773651335148 0.0969386931377872
"mb99" 0.738402162839903 0.0433819591988851 0.548039579643129 0.203400664705893 0.12171154851803
"mb100" 0.66250538097288 0.0301143761091552 0.666598206729992 0.185596125645304 0.0850055252594762
