"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.816347902772419 0.0377986915243383 0.789388478776247 0.241601925727465 0.118960906173795
"mb50" 0.772125912408759 0.0350939252770434 0.684056759087223 0.216285117923231 0.100898823898854
"mb51" 0.780613848571693 0.0601595738318394 0.477532427564765 0.230841808794729 0.150803352686937
"mb52" 0.725452441253921 0.071474987960301 0.331476448291994 0.19586520978839 0.13427633489431
"mb53" 0.665169882866643 0.0803673472973749 0.104392038197363 0.173964826480468 0.110110622520408
"mb54" 0.841978866474544 0.0411152939137646 0.747249624290671 0.262490224469508 0.127400777935583
"mb55" 0.689438736135658 0.0711496202142999 0.156496526769376 0.181861761726104 0.0996779420802885
"mb56" 0.872124551736202 0.0413448885496966 0.820951651974947 0.265475012436708 0.131729878145784
"mb57" 0.920830664104207 0.0398669886801646 0.852514825173647 0.255455366073349 0.127227649736808
"mb58" 0.877877938847606 0.0315438084775665 0.885332372369318 0.207814113954437 0.101025478219468
"mb59" 0.762588073552157 0.055611276439701 0.500722356736512 0.188790992329145 0.130188471738292
"mb60" 0.597401571303708 0.0785234369888902 0.0104742717457826 0.147401980435901 0.0622090598303927
"mb61" 0.759094460430284 0.0464601497555783 0.529110346110117 0.214313465412031 0.12283174298187
"mb62" 0.810542101755166 0.0383924746628741 0.705081568501591 0.23696097000984 0.114389254947374
"mb63" 0.977676440956572 0.03789272823932 0.979193378094984 0.251155025945729 0.126438432489199
"mb64" 0.905969360802958 0.0350438780128522 0.895812752372857 0.228733120517452 0.112649583466688
"mb65" 0.745495420621333 0.0709845902266146 0.305559611786163 0.215995391311364 0.135932041065445
"mb66" 0.640863686743173 0.0754345027060683 0.0917570008066158 0.161208075289304 0.0850906339548912
"mb67" 0.704812400452312 0.0734471456299103 0.259770939814043 0.188968107708037 0.111494798806855
"mb68" 0.856366743987303 0.0345010596686461 0.770613365371282 0.216032381721682 0.102984937112501
"mb69" 0.839571012445935 0.0449315695582905 0.676819723258906 0.212229789139994 0.13048364754755
"mb70" 0.793489493627282 0.0323166759711459 0.787115462280165 0.209282731534039 0.101229937010977
"mb71" 0.731662136313299 0.046741164313477 0.518573243501395 0.211002997384936 0.130096346103587
"mb72" 0.801558814480566 0.0365600721293898 0.715723768594515 0.23018144894926 0.109177334470007
"mb73" 0.899694832157687 0.038269019234062 0.840511668287371 0.251959157055651 0.123644740870409
"mb74" 0.722201407726008 0.0661342532706206 0.301254078539623 0.190406151388412 0.12679607918383
"mb75" 0.753442340791738 0.0663882216141221 0.336831907710386 0.222820283126463 0.143225718968959
"mb76" 0.77232789686815 0.0590002248188077 0.438316136819677 0.229001235690663 0.142376481425019
"mb77" 0.742539818148532 0.0301006184589576 0.723482141864965 0.192399906083871 0.0888164354966028
"mb78" 0.703892272554244 0.0736182827065359 0.218992550051349 0.185054315919163 0.122004343179762
"mb79" 0.696949858724407 0.0776069234937034 0.166919602348843 0.181216554000486 0.117849261495857
"mb80" 0.72267205159105 0.0583270317855473 0.403735679203462 0.191785717488796 0.129456181362199
