"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.841648590021692 0.039422704363122 0.739382411382398 0.239200251922745 0.114789637527386
"mb50" 0.784859817425844 0.0519294932850481 0.544599279871338 0.195943283008845 0.133268495835385
"mb51" 0.907112151058388 0.0387771987701377 0.842042254785404 0.246117908951918 0.119208132420048
"mb52" 0.851142458926384 0.0471200195891008 0.685944665736421 0.217593442079422 0.129971932820894
"mb53" 0.849477351916376 0.0399957375113268 0.757927315032067 0.249287258788606 0.11849745424398
"mb54" 0.749284202664011 0.0324979542860174 0.718687078885081 0.200151636678038 0.0918300474328355
"mb55" 0.863087806908032 0.0357331358039917 0.799854453779949 0.220540133996705 0.106973460166361
"mb56" 0.60973434951643 0.0807355375866722 0.0104539211722182 0.147240306933127 0.0632184699903463
"mb57" 0.773776520773244 0.0605439920843185 0.37600683937321 0.22449366524862 0.141750069264799
"mb58" 0.720375166943219 0.0658073142850785 0.270603399680565 0.179887284372462 0.121148508048943
"mb59" 0.735077092511013 0.0553594469855021 0.374643677213492 0.197971055308369 0.122467261703223
"mb60" 0.766895518156227 0.044032499077088 0.573665278744659 0.20252815972323 0.120129857044278
"mb61" 0.822571920334399 0.0410602726962599 0.673550533453963 0.247283392321427 0.120715584616155
"mb62" 0.88767029972752 0.0316119474376619 0.88423620008249 0.204298118624686 0.100188711318548
"mb63" 0.894414458123598 0.0335192380398366 0.873747976212089 0.21100065508102 0.103993460280912
"mb64" 0.715904028972386 0.0665676580564873 0.323503402161 0.183993714459979 0.123179847902113
"mb65" 0.719846019000083 0.0809396834437711 0.12513727055727 0.20296396776669 0.124140366508617
"mb66" 0.868497863025122 0.0379027857281318 0.822882756134758 0.23759953657439 0.117966465065217
"mb67" 0.707163023823875 0.0725866700874237 0.208384679668885 0.173496687559077 0.109959248610239
"mb68" 0.985972167886883 0.0367177187362292 0.979254476636456 0.240878944820747 0.121086014214864
"mb69" 0.667544113917171 0.0774556847016188 0.0722962887140606 0.160627981915558 0.0913229117979524
"mb70" 0.763459037711313 0.0298345287107629 0.781132583758578 0.185795819797082 0.0874397831593111
"mb71" 0.891300852227046 0.0372706750206356 0.829775872354427 0.233884271443447 0.114899414136265
"mb72" 0.764695513871581 0.0739953680474758 0.261024023096975 0.219333899881683 0.132824784409503
"mb73" 0.740944281760199 0.0452865333467096 0.518565050055526 0.206703943178018 0.114056182564332
"mb74" 0.617168664364869 0.0778122931058102 0.0209150378323843 0.148480369002368 0.0648803625477014
"mb75" 0.70966500260041 0.0690389561980418 0.271101617380582 0.178366933534964 0.109971291405101
"mb76" 0.720738321116547 0.0527543319475288 0.446528913939254 0.17284674539457 0.11408048646725
"mb77" 0.722161556768865 0.0538738472432596 0.446758276885778 0.182429184247996 0.117671662116371
"mb78" 0.685352466034367 0.0763903392054965 0.0947252067685169 0.18042767779713 0.085068013192285
"mb79" 0.684291133406601 0.0560833144551848 0.311521312033308 0.182767240742652 0.114817517797088
"mb80" 0.677322585444365 0.0706697826249316 0.176948884285681 0.161762098474255 0.0955715163284967
"mb81" 0.710635077249835 0.067920555516251 0.212401436376092 0.172376431932111 0.102065615571237
"mb82" 0.789852244215222 0.0354961766030219 0.718687078885081 0.221087347920849 0.103064430131649
"mb83" 0.736083530843636 0.032191028180613 0.694634693288818 0.200104619229066 0.0903680576444432
"mb84" 0.750667693270133 0.0486547242422992 0.498257715683816 0.1825091985974 0.11063047935494
"mb85" 0.772430998831251 0.0425418217031958 0.60260926541053 0.194801772212982 0.116311683440727
"mb86" 0.719579743274134 0.0476434751908591 0.463119892972609 0.182654031953006 0.106681327148492
"mb87" 0.842118361455378 0.0397850897579927 0.729060424232421 0.246309291203427 0.118608070520658
"mb88" 0.757928710088487 0.0661759667526241 0.295178877221943 0.215861758829808 0.132519071977549
"mb89" 0.632782726934592 0.0693493778360243 0.104021637683398 0.146443184792325 0.0843237892510345
"mb90" 0.868600225164853 0.0352714711513413 0.768304421967491 0.22015619821328 0.103883616545831
"mb91" 0.587619053702722 0.070028924351168 0.0313647451194997 0.134568604761982 0.0755324717156809
"mb92" 0.669158296154134 0.0714252026848647 0.145127193838578 0.164868936579042 0.102065882040023
"mb93" 0.885436050117851 0.0293665094433512 0.905246111486473 0.190516578866145 0.0932056516814374
"mb94" 0.698238040367647 0.0587156550546361 0.292403781447431 0.166320371677372 0.105545664254558
"mb95" 0.760646355832351 0.0492922452194259 0.439485434487953 0.221185688886461 0.125079194477739
"mb96" 0.787578732338421 0.0366565826122922 0.565496665562919 0.167660111338357 0.0999573875388144
"mb97" 0.684464404524285 0.0250192500393684 0.656756323316358 0.15703686545773 0.0718217007469274
"mb98" 0.579161700529587 0.0749888918308948 0.030945030628666 0.135565047569671 0.067796729870674
"mb99" 0.817426847466424 0.0307061941237664 0.799958246856101 0.189945799890605 0.0915534213215689
"mb100" 0.642438982218677 0.0740344066911301 0.0520453751112747 0.150111413334955 0.0746909823474051
"mb101" 0.683109363050366 0.0498310101661057 0.366448625117741 0.185099860443061 0.108482321040817
"mb102" 0.717185791121698 0.0415368497626351 0.480952291965168 0.158287858871577 0.106139021374721
"mb103" 0.622173142500217 0.0725625557059374 0.0313609045917207 0.143436279452707 0.0752254879311308
"mb104" 0.58403889903348 0.0742534790358359 0 0.131899391688812 0.0564209852312421
"mb105" 0.636966404170625 0.0593556369462335 0.165666483567713 0.148883326736574 0.0890573646790341
"mb106" 0.743325422723228 0.0274270280251495 0.770759238411237 0.170567673816444 0.081147241115629
"mb107" 0.755757618312035 0.048814164036081 0.455907526945952 0.218994068313732 0.12628545993429
"mb108" 0.795245500999778 0.0432417400412153 0.629847047774283 0.196148902772799 0.120421724887635
