"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.867550388439181 0.0387397476493204 0.802117450731437 0.242767656868132 0.118901712906241
"mb50" 0.885628490148562 0.0376136720391009 0.81907359075937 0.241843797275375 0.11859384782105
"mb51" 0.747403445487903 0.0753904558974311 0.280338891829143 0.19797196460735 0.136235238765896
"mb52" 0.734302309108939 0.0747954841274241 0.207933766353518 0.192202172455357 0.12481622505694
"mb53" 0.783929018591336 0.063681344463311 0.405659864405945 0.21118301632941 0.141468510654249
"mb54" 0.696863118297429 0.0768259606975623 0.125082185413324 0.183957655100178 0.103822928424247
"mb55" 0.821461427257195 0.0464894653728765 0.645727893292552 0.218673711334668 0.128212834299256
"mb56" 0.839831749108229 0.0482859056808349 0.635058879825166 0.225734589517671 0.141130006823285
"mb57" 0.720868861249251 0.0529164518785787 0.343741233305206 0.195055557744665 0.122672862488043
"mb58" 0.812136325852037 0.0365394656259145 0.691427597951916 0.226167051968535 0.104866476590273
"mb59" 0.668971304282849 0.091138072197675 0.0310373013858245 0.176360096429231 0.0862328999081633
"mb60" 0.955566650024963 0.0321548551634993 0.92710358478244 0.211731903889616 0.105130327884857
"mb61" 0.669202313496374 0.0684215548069726 0.114034173967796 0.167710074837066 0.0855938852327132
"mb62" 0.806833007175473 0.0467535544308218 0.622103343319365 0.218771633265051 0.128942309205442
"mb63" 0.800290532432262 0.0316814591352802 0.789451576675532 0.204408886871335 0.0968933074998451
"mb64" 0.788027697118606 0.0401439501027176 0.705252973504818 0.251390762209443 0.1221845137487
"mb65" 0.780173258003766 0.061925027048613 0.478916980427909 0.209435770332829 0.145018302831198
"mb66" 0.690615159460097 0.0789182116282643 0.13560362567996 0.181108095239091 0.114588916516402
"mb67" 0.716683745011326 0.0680574276606808 0.17637789877601 0.19286609726233 0.108768104307478
"mb68" 0.806983050847458 0.0324879665083252 0.752597784270762 0.203473525852793 0.0969813178160877
"mb69" 1 0.039058583816341 1 0.25935063302815 0.13110531101448
"mb70" 0.757765110776511 0.0722474501093085 0.357949896567862 0.205453900472912 0.151779664356895
"mb71" 0.922784810126582 0.0315920038332613 0.914804212475617 0.210664557469054 0.104057307180196
"mb72" 0.792981950844854 0.0548561236503354 0.519476538188786 0.212914961053192 0.14096870487883
"mb73" 0.745208050092871 0.0586429458091722 0.382119869999354 0.217600709035914 0.137809674159051
"mb74" 0.83872583391766 0.0395901643912128 0.736658724651371 0.248776147172082 0.120452740879213
"mb75" 0.642325030811555 0.0895307529122393 0.0311429568403714 0.161360200646159 0.0787412622298325
"mb76" 0.842163009404389 0.0354886905929894 0.770728171693944 0.222152627910877 0.107170664703122
"mb77" 0.740284091259537 0.0651332508145805 0.241093301579275 0.207114739745859 0.1199889138874
"mb78" 0.809277334122055 0.0385775047776596 0.747457285881397 0.246714452878523 0.120215500335511
"mb79" 0.88882647042301 0.0370224888106069 0.81239060562793 0.233389731218063 0.113727103904644
"mb80" 0.628726693421703 0.0748345363403151 0.0209255141601685 0.153713845048224 0.075194624007748
"mb81" 0.822735922982201 0.0462802513332566 0.631354363133572 0.213985480225027 0.13418675346195
"mb82" 0.728614835535835 0.0651596069129165 0.24958902029748 0.188326391071323 0.121520069312675
"mb83" 0.642441993579057 0.0726448017696553 0.0312885363422443 0.160100834261685 0.0666454078524698
"mb84" 0.782130912565695 0.0538245220002429 0.531097859159153 0.20998920378684 0.136897005349816
"mb85" 0.885072094995759 0.0322434539518989 0.885441150848455 0.206566431056065 0.102590139519434
"mb86" 0.737914405833041 0.069625949513297 0.239189645532292 0.189428758961976 0.116835083129967
"mb87" 0.769870935891107 0.0304964755051184 0.744741127392504 0.190029372938431 0.091553312088102
"mb88" 0.726112595272653 0.0774390526476938 0.189120887356611 0.191035150814069 0.124563714258973
"mb89" 0.82639296837765 0.0519545332268505 0.677009801883509 0.209004418118494 0.144307901496823
"mb90" 0.617529201932129 0.0751302547191297 0.0104681493809138 0.148616272205215 0.0750122365621854
"mb91" 0.82132311365207 0.0348811491415058 0.744674965154655 0.211819672207587 0.102128165152472
"mb92" 0.773197014529877 0.0544489879914596 0.44660069585704 0.205900983623223 0.127414425796114
"mb93" 0.656717891801438 0.0860734010173717 0.0414856147201251 0.170160844243608 0.0772959581372002
"mb94" 0.628022201281242 0.0864552451811569 0.0311771894644453 0.157028320753359 0.0694810947747512
"mb95" 0.85497893699023 0.0258068871033334 0.625707159024601 0.164570390845745 0.0735858285013039
"mb96" 0.736290656648621 0.0560221990792206 0.448515967736967 0.188780624150156 0.128010447212176
"mb97" 0.628366305530441 0.0719070717690887 0.0209281296023164 0.153453468845081 0.066802179222187
"mb98" 0.643974947225178 0.0665041714340922 0.103613449516198 0.15595692364894 0.067831251047361
"mb99" 0.732118473823805 0.0768822509597145 0.2282093273185 0.19051663430686 0.11927851575014
"mb100" 0.633484190504083 0.0737161410684692 0.0312761748254387 0.1561268903282 0.0668645818326245
"mb101" 0.67662561451523 0.0348968209021184 0.534902373389284 0.159554543188409 0.0899815129326056
"mb102" 0.688941107357909 0.0675812274546803 0.126778716597232 0.175151566013952 0.0880692790544837
"mb103" 0.62697359807986 0.0720599393075535 0.0728434489946814 0.153432398753275 0.081981479618194
"mb104" 0.67302555451016 0.0653581911270825 0.137473022290867 0.173356627330627 0.0863974907389086
"mb105" 0.713606213998953 0.0679138636278636 0.207855279371469 0.184849628916163 0.116265256413506
"mb106" 0.683890491257016 0.0743676084380796 0.137707914637815 0.176230486854686 0.11267965115486
"mb107" 0.749528416802979 0.058344361496411 0.448515967736967 0.197735655549168 0.144997628326252
"mb108" 0.801192842942346 0.0547632204282002 0.510381721391591 0.21042967158928 0.136561395568719
