"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.663598901558356 0.0777816393768747 0.104090394049274 0.166630098089777 0.0962615565915087
"mb50" 0.687665311309563 0.0916235387013839 0.0517306970751716 0.202369939045175 0.1210733577306
"mb51" 0.853912780743277 0.0402885130985203 0.755283703374132 0.259404369194032 0.126186595690282
"mb52" 0.879189205993907 0.0316626709131376 0.906219393489231 0.207429038707766 0.103207535810856
"mb53" 0.703092652164219 0.0557777755709237 0.301892846056096 0.193724045419074 0.127131836813157
"mb54" 0.850591549295775 0.0395898584084382 0.708181042551791 0.236604833348895 0.113648096362853
"mb55" 0.781556618251304 0.0623441238754257 0.453619876984039 0.238254956596094 0.158454625734573
"mb56" 0.992233466698047 0.0406524385410134 0.979148451114666 0.269956246577529 0.135447728036681
"mb57" 0.770070245860512 0.0411123936949256 0.645594315963737 0.194322134621772 0.119546755937553
"mb58" 0.75333049455563 0.0792418331924795 0.311773744912294 0.21079922573994 0.143102301712786
"mb59" 0.677896376134351 0.0941720002406106 0.031073253374206 0.176056004008854 0.0814135157744467
"mb60" 0.65475425849357 0.0928930927015474 0.0309020523814611 0.165690552242824 0.07422609170639
"mb61" 0.916420219300241 0.04080756318028 0.864567659191797 0.26488516749705 0.129861293249871
"mb62" 0.728033734542363 0.0770725650668805 0.197856179355227 0.193794077990284 0.111502715541833
"mb63" 0.81312150632539 0.032438438143184 0.770735689207793 0.201384038660619 0.0964320948285211
"mb64" 0.808719862567383 0.0316292050128954 0.778919244508796 0.201431553146775 0.0969257296589728
"mb65" 0.776312958435208 0.0459646624292516 0.654664810978283 0.222439385386325 0.140329988704238
"mb66" 0.802989277591249 0.0391472446462785 0.677109173116728 0.239572566585927 0.112395717980496
"mb67" 0.817453787504799 0.0346157264108655 0.810420649410898 0.224156158806408 0.112019359886013
"mb68" 0.799660342000469 0.0347262342963169 0.701997848982939 0.217396116913382 0.103568430978429
"mb69" 0.856414071633542 0.03950890554907 0.760465172635883 0.246772942831408 0.120026044712957
"mb70" 0.782984220377259 0.0732898113250543 0.302692903874857 0.216391184983375 0.139895577722069
"mb71" 0.686210802571286 0.0657710565597441 0.197708389444636 0.180110663770873 0.120921498974498
"mb72" 0.806558290110349 0.0493077074584815 0.591501208088208 0.23781631189185 0.140562838655703
"mb73" 0.667893384071033 0.0702079680782849 0.15594581973913 0.167939417284709 0.0963556011896151
"mb74" 0.712381780870807 0.0466595319448745 0.526009111488656 0.181751378724081 0.116832927659281
"mb75" 0.736162606731803 0.0605605371669356 0.293516814257472 0.200849723168173 0.123302196566571
"mb76" 0.794056151373618 0.0594624519839493 0.458156533331776 0.223513666630841 0.145737998861701
"mb77" 0.784844168120032 0.0668504265495438 0.375687319071902 0.21891795653417 0.140342652748961
"mb78" 0.694457002027037 0.0509583530905666 0.488247971015443 0.176142697870281 0.116220129123287
"mb79" 0.724080664294187 0.0309006538662441 0.70512185549479 0.19551439940242 0.0904351264079069
"mb80" 0.68523141654979 0.0687762202765241 0.176829247660037 0.175980929839073 0.109671517478636
"mb81" 0.708566517047082 0.0867264713059112 0.0829693654545696 0.203105751354435 0.11290069232718
"mb82" 0.952704912670897 0.0315481559845504 0.937496716817232 0.209103263724804 0.102167118566522
"mb83" 0.802164452588181 0.0368754058123257 0.715710006693689 0.225296959191799 0.107813242705828
"mb84" 0.804643298432724 0.0288327795968465 0.822915924894363 0.186182872132437 0.0893099992414155
"mb85" 0.788259174189413 0.0341518586406506 0.69791052597988 0.209065699313406 0.0998060145378478
"mb86" 0.758783454806974 0.0733107689200656 0.405456609975979 0.210168855006953 0.142504160363617
"mb87" 0.704758078129198 0.0763719075730753 0.155970618635589 0.181599897272622 0.093516431080997
"mb88" 0.706799638652691 0.055246652922433 0.44673880491624 0.186468164854625 0.121945008160016
"mb89" 0.775966294193076 0.0478736952344247 0.51067896678368 0.214681782513191 0.131442408775045
"mb90" 0.738271052435295 0.0251007883430635 0.656823789888027 0.161674986200303 0.0748489013990884
"mb91" 0.835445017988425 0.0372833411141066 0.776472160844203 0.233824456692596 0.114212235404855
"mb92" 0.65587570043093 0.0743795503261286 0.104108812879816 0.161393694484 0.0890695858165523
"mb93" 0.665851420170185 0.0717445703179126 0.145588080919809 0.166497846202539 0.0923577304225859
"mb94" 0.638018343848916 0.0829578992511988 0.0209483545228481 0.16875228826476 0.077288924034714
"mb95" 0.60739745853475 0.0801408131096588 0.0104674576143323 0.153394786555051 0.0699344246096643
"mb96" 0.646326999813588 0.0779443781315682 0.0831718093513392 0.159414734793982 0.0778250912169537
"mb97" 0.714909913383196 0.0422102642968429 0.448420850739445 0.163664062239668 0.107884990295334
"mb98" 0.642723232844995 0.080970416195858 0.0522218147234538 0.156649567642683 0.0783250830626859
"mb99" 0.610676871990478 0.0835627689959883 0.0104587127717119 0.153224500380428 0.0593293584160708
"mb100" 0.736695497049943 0.0784212915049224 0.259668664234368 0.197352141641824 0.116749589451189
"mb101" 0.840296418656939 0.0410569189022518 0.739557641524062 0.195577666131491 0.124470203797192
"mb102" 0.65672797259546 0.0853480540553527 0.0209575193170261 0.181441990412522 0.082579100268971
"mb103" 0.760572606593068 0.0542820681491514 0.427958683937666 0.213518564763146 0.129713255963538
"mb104" 0.794174230465667 0.0375949508912264 0.573495244832845 0.180314190656406 0.10883225580486
"mb105" 0.731330978819554 0.063310318971581 0.384468818320071 0.190141367378928 0.122098263922866
"mb106" 0.68106737390657 0.0341690415931124 0.550046675823085 0.158095223300805 0.0870520422578527
"mb107" 0.754816265038319 0.0586883648838562 0.498988011903502 0.199093226508159 0.133621832447626
"mb108" 0.626283839677175 0.0859279122133127 0.0104579368747391 0.15391626129849 0.0551434593888757
"mb109" 0.663930848093058 0.0892689323682799 0.0415570510850916 0.168800572692632 0.0810251769967475
"mb110" 0.786400134763322 0.0511856796638859 0.521745399936837 0.23804130404664 0.143443384639106
"mb111" 0.621878867855462 0.0849856621912418 0.0104579368747391 0.15352011975146 0.0563696614589317
"mb112" 0.843508118489204 0.0512965733592298 0.697841125263113 0.208946677189942 0.14714800043036
"mb113" 0.718997050809065 0.0488101531292916 0.498589007336552 0.190895508444247 0.115345660948733
