"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.837565280028813 0.0317222281133056 0.822940005118674 0.207380893102699 0.10049147411523
"mb50" 0.757221907542155 0.0565336453123952 0.429144567117293 0.218788215998553 0.145208895581827
"mb51" 0.98491550413973 0.0379675393652491 0.968769227782435 0.253718866589662 0.128198315837697
"mb52" 0.86992462922441 0.0394346167499865 0.810598766245477 0.255199098201668 0.125363077062919
"mb53" 0.760880673937483 0.0729848024843927 0.291897459267597 0.218182569639221 0.14238954803127
"mb54" 0.89753364973158 0.029851527599965 0.864495415760305 0.192966324610309 0.092313150426151
"mb55" 0.800114703423606 0.0622312440345213 0.394985374717789 0.231388672188694 0.156056314443753
"mb56" 0.704108607807993 0.0920402654700073 0.0516581198510541 0.207792161523162 0.10853847171033
"mb57" 0.949997484782937 0.0366614052894955 0.926294938532518 0.245236680006694 0.122372104366179
"mb58" 0.776794834379104 0.0483997603322995 0.570977032348291 0.224204560168494 0.139120675341335
"mb59" 0.733951761018784 0.0684591666877725 0.277458349761858 0.212119421320699 0.142249478485559
"mb60" 0.921782083253405 0.0398710624864197 0.884303827712958 0.259831667177276 0.129046665284275
"mb61" 0.811758396460414 0.0306515052202261 0.808434510337112 0.197796159344319 0.0934664283197441
"mb62" 0.686178843360477 0.10037376698989 0.00993764967418536 0.189934053067616 0.0833246464816772
"mb63" 0.66484820415911 0.0958343821955792 0.0204640417077268 0.174764559885786 0.0587640737139576
"mb64" 0.778855428428306 0.082769405818708 0.258553683165635 0.21865887929194 0.13229626450774
"mb65" 0.700369424973328 0.0754299079133384 0.175961646587588 0.20220142091428 0.119963803481249
"mb66" 0.819361649279682 0.0321136539156356 0.843692024744953 0.207843145463156 0.102989830934185
"mb67" 0.753825452098884 0.0548338856689301 0.435311377184162 0.217347204957115 0.141799296708626
"mb68" 0.881314122329988 0.0395650015413337 0.810494946229828 0.253837937738651 0.123550068982387
"mb69" 0.795836956932733 0.0483107120135627 0.591749440433608 0.22900605780412 0.136254031313846
"mb70" 0.737820112429731 0.0613014247732016 0.298694775081799 0.207313465222835 0.13437178577807
"mb71" 0.728041602377279 0.0342801966626695 0.666755031633124 0.21492724191909 0.102874533149524
"mb72" 0.713085822306238 0.0762030955632321 0.176576064576775 0.194437433142257 0.117792423814492
"mb73" 0.779575131553303 0.0347167730771486 0.723300121602592 0.223172533570453 0.107937631786068
"mb74" 0.711954703384378 0.0450438194189651 0.510297420208571 0.171195670344984 0.116993047858089
"mb75" 0.830872316664599 0.0341082531277924 0.776648014544121 0.219915266468727 0.106056179717436
"mb76" 0.877675400710241 0.041606508198186 0.781127737531675 0.264107994538709 0.129193696722512
"mb77" 0.815412765041438 0.039209357400772 0.638165732868072 0.241329780738512 0.114820602850931
"mb78" 0.809586342744583 0.034085594635429 0.687332678100832 0.211938296372853 0.100160542997855
"mb79" 0.769772341148488 0.0762537391727077 0.289640600768041 0.213528144728127 0.136468428323567
"mb80" 0.73237064681282 0.074181073156074 0.218461336689458 0.204377849364122 0.121055762774743
"mb81" 0.682102177348695 0.0479559864640771 0.426831887780275 0.161821088616438 0.112040837631963
"mb82" 0.654413512809772 0.0773146510262817 0.0822524091885454 0.169601784129989 0.0911900040110046
"mb83" 0.689358505878366 0.0811970733200329 0.093060280412332 0.202141206940884 0.102706288235888
"mb84" 0.781370056586277 0.0649673234380016 0.43499183393892 0.221750482420841 0.151598622421606
"mb85" 0.760133259300389 0.0322574991974301 0.718614821707471 0.20197840449274 0.097718840867654
"mb86" 0.669214455228711 0.0851081844309 0.0313940297920038 0.180963412603409 0.0864192532929142
"mb87" 0.690730376710718 0.0378388679417508 0.562454901685696 0.174805275783794 0.103505315944545
"mb88" 0.643875526610935 0.0826965771619427 0.031385825632529 0.167091242808435 0.0777366983051908
"mb89" 0.803681999115436 0.0343561656025602 0.726253174551589 0.21818278913091 0.105501939042587
"mb90" 0.687341870191563 0.0583068841525524 0.302529137344264 0.192902357031901 0.116635617528312
"mb91" 0.679102841850389 0.0738673808765415 0.104594908312356 0.176746419853143 0.0986146297786737
"mb92" 0.711046144121365 0.0254135508384922 0.594360728526138 0.15915618230644 0.0734227303671597
"mb93" 0.67118767996181 0.0955341390709715 0.00991461080012351 0.182631159150308 0.0936320109525981
"mb94" 0.667965245864092 0.0729541352645716 0.155123065630973 0.183112425430867 0.0948418046872899
"mb95" 0.649330171831978 0.0923979569105098 0.0204706037180568 0.167322223671035 0.0603149231520627
"mb96" 0.689657805533145 0.0705444280974592 0.164836108721635 0.195340280151732 0.108646184051369
"mb97" 0.669863648369539 0.0780138272816264 0.104110670096846 0.17786234543375 0.100174351623042
"mb98" 0.764517471434327 0.0842823478864303 0.206590423620609 0.211907449835793 0.112136701286452
"mb99" 0.712068680865115 0.0423806062476432 0.48383678974862 0.198538768588551 0.118652400492437
"mb100" 0.681408850928693 0.0876694939194205 0.0412525458872837 0.191155959194571 0.09268698975675
"mb101" 0.683317072310613 0.0866473011484366 0.0314005675146282 0.191356884427855 0.0923757070080183
"mb102" 0.754569386987589 0.0278916574611836 0.749999708092256 0.176403902199231 0.0811836459372138
"mb103" 0.680317854980456 0.066982816793738 0.188228577645811 0.182642381805122 0.102132545085945
"mb104" 0.745001376341933 0.0376834297610312 0.656019607336885 0.177227558045755 0.10414820585431
"mb105" 0.765613422686184 0.0462718600487209 0.568847028040953 0.223003293637015 0.137884369108745
"mb106" 0.658328504105755 0.0843445377025814 0.0418587063893384 0.178393285231971 0.0949535771385681
"mb107" 0.70823730636089 0.0711089531395339 0.196705271804187 0.202968184211396 0.120083989440559
"mb108" 0.704213249647417 0.069397454174045 0.196790321106965 0.197475734582835 0.114198702264082
"mb109" 0.668850470235521 0.0952133750175449 0.00995647948038444 0.177962207505198 0.0640145757840637
"mb110" 0.7156465496414 0.0559975688764634 0.363001431241494 0.186100007313103 0.118160521954937
"mb111" 0.612781476477612 0.0782663361708467 0.0209311814384057 0.154107391606581 0.061904799467766
"mb112" 0.834253908905506 0.0546412407601956 0.62399957297556 0.217973293560698 0.148455897390208
"mb113" 0.646268100511073 0.0337767943436845 0.509576035912009 0.15682507775564 0.09180429657907
"mb114" 0.712254146442456 0.067120997866266 0.217706223036934 0.198853084359225 0.125841462545553
