"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.8228079612695 0.0398480199043115 0.705122203359071 0.246151894028303 0.117667000595521
"mb50" 0.865928871981094 0.0347499492661294 0.789350758743376 0.215697382816408 0.105165249075541
"mb51" 0.847293049249039 0.0285629102533183 0.864465090475701 0.182593337514622 0.0883270873516926
"mb52" 0.787905489866596 0.0490264497255168 0.534667958757695 0.226672817395778 0.130593999440596
"mb53" 0.919296970797947 0.0467189996523017 0.781161719133442 0.292438057671813 0.142680887601653
"mb54" 0.798448525632039 0.0611197540996607 0.480321325127085 0.232556873016901 0.153492201074949
"mb55" 0.756961168808622 0.0724220720835164 0.260505897199127 0.211851652120925 0.133459366387751
"mb56" 0.85562109844797 0.0333657799504449 0.833393257315482 0.211814658702184 0.104289751683681
"mb57" 0.803145166342961 0.0338417271848837 0.749935795733412 0.20902164828452 0.0977471824926501
"mb58" 0.632919513543585 0.0879066279749838 0 0.157821950463507 0.0774565590796122
"mb59" 0.730587504866935 0.053793931120733 0.406111556377709 0.198071070694644 0.118444677471701
"mb60" 0.692777375128852 0.0829098032207046 0.114710583775169 0.188611043641474 0.109491050472311
"mb61" 0.696924809088493 0.0692532076429448 0.175406149677168 0.174739564995528 0.110432229317476
"mb62" 0.764953037711142 0.0626250364846867 0.368646471806601 0.232010552460386 0.146895693045873
"mb63" 0.714710553699545 0.0776362633251561 0.188060332887213 0.196586965163227 0.119501248952968
"mb64" 0.843882118875901 0.0328596339316217 0.83154288923139 0.210578436268436 0.10175622807573
"mb65" 0.849929805876942 0.0387265582801821 0.812387642533471 0.244897305955692 0.121144009662098
"mb66" 0.968533868327966 0.0372448381669175 0.95834831432887 0.244599065572388 0.122836304797178
"mb67" 0.881454471791755 0.0465393253468385 0.769637814439659 0.225934275642838 0.14021767812133
"mb68" 0.806576301868875 0.0584405564222159 0.552897500513583 0.202622312824758 0.140066677478854
"mb69" 0.749839008725943 0.0733768488691841 0.261923264812605 0.215328812753258 0.140236337391834
"mb70" 0.943350699204826 0.036376752714278 0.905184485595761 0.236919326898312 0.117102830288324
"mb71" 0.884642814691549 0.0323293725468201 0.885316615017901 0.207681252008136 0.101205337276885
"mb72" 0.77456873169144 0.0424366822879486 0.591882571271971 0.199325847875935 0.114808877635255
"mb73" 0.843711276332094 0.0390078378809549 0.760863740527045 0.249015730648772 0.121723563006979
"mb74" 0.795301061233755 0.031760380449394 0.799989619627218 0.202708549083946 0.0979735424526627
"mb75" 0.775279240269645 0.0378352550126896 0.691351536428753 0.231267911120234 0.112639388371706
"mb76" 0.728207700990844 0.0296397349817811 0.729186998017753 0.187194311086054 0.0860134170828375
"mb77" 0.682500049485212 0.0708069262931305 0.155552917349991 0.172733204539791 0.109061175608101
"mb78" 0.643012187226331 0.074986073898394 0.083511643059897 0.159744807809218 0.089351966008648
"mb79" 0.822955363938971 0.0524448953148753 0.634134215055271 0.209818318118555 0.136609281410764
"mb80" 0.630038467453355 0.0844377248340363 0.0103111252169382 0.157274644296617 0.0812843290634302
"mb81" 0.757204615356394 0.065476493928821 0.318750511785218 0.215799911888581 0.132337945190937
"mb82" 0.758503026967529 0.0345504281694449 0.708284110062283 0.213658338630112 0.0992536077532185
"mb83" 0.692435035142984 0.0745596643274982 0.156468119480963 0.181857701842373 0.110441346064167
"mb84" 0.641965694839538 0.0764153176714558 0.0522366622535048 0.157566460147025 0.0678520235179221
"mb85" 0.810810810810811 0.0273281310568098 0.646397260808196 0.170488678873966 0.0778576440778917
"mb86" 0.730534173396282 0.0756492934466549 0.219676143430613 0.205382928576851 0.128994844610668
"mb87" 0.624934941936019 0.0824608695527309 0.0105337836588407 0.155936423090627 0.0834127928707228
"mb88" 0.757315303355871 0.0484142233412028 0.541548197497343 0.183813969691919 0.120537666830609
"mb89" 0.613504583762586 0.0734607630853217 0.0313429041603521 0.141831442110629 0.0591682218392022
"mb90" 0.768753999451504 0.0485861126519944 0.520358101343079 0.224830117944671 0.133920311177471
"mb91" 0.688952789011216 0.0652930148421968 0.216882650501752 0.173312642921593 0.111407314204226
"mb92" 0.722463886772841 0.055588240389207 0.418373350969161 0.18655186297038 0.128497829671002
"mb93" 0.649070562874639 0.0734640755897504 0.104394838914375 0.166316182690792 0.092314689138358
"mb94" 0.673334166770846 0.0374811633364388 0.539573575375913 0.167761985841823 0.0918589137576014
"mb95" 0.852712357766605 0.0364268224950332 0.800093423355034 0.231317817038741 0.111853460041456
"mb96" 0.653071832605535 0.0682515480294603 0.105759769159674 0.155413813939295 0.079826336155995
"mb97" 0.678528599086483 0.0646345199527608 0.166764464372849 0.167717438354129 0.103689149347896
"mb98" 0.749403462825549 0.0540103506028778 0.447816350623298 0.18022713654428 0.118608929112226
"mb99" 0.612691890608418 0.0722966965547387 0.0415973354080221 0.14554373186616 0.0638992323964759
"mb100" 0.714226084882456 0.0574919016795723 0.362115119002947 0.184452597598043 0.113016764005347
"mb101" 0.689982736989067 0.0760881054892348 0.125221308748129 0.17730022765018 0.0998088129664195
"mb102" 0.692030183687581 0.0599270375580322 0.271046754563171 0.176128341541213 0.107246723190822
"mb103" 0.713250885906613 0.0403338310230725 0.448420160636291 0.156970723095866 0.106431581356527
"mb104" 0.814975340008967 0.0269813280962738 0.802115970502182 0.170693444139883 0.0792168296708596
"mb105" 0.674877395498474 0.066877420086275 0.147363979786227 0.160128191058449 0.0813417531012802
