"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.769713578500707 0.0608544414888166 0.408503164560353 0.231798717023938 0.15372983944475
"mb50" 0.772711058263971 0.032524923051117 0.729088251310536 0.20577923343505 0.0973503375823441
"mb51" 0.85232572043525 0.0338404366709261 0.822849594188404 0.218668592182041 0.107693853292037
"mb52" 0.601617057985217 0.0800362787783273 0.0104477771771698 0.143619442049314 0.0649870900831065
"mb53" 0.6865776528461 0.0550852545608248 0.312358576082605 0.179347693980951 0.120537317734346
"mb54" 0.74842690090385 0.0705333765001149 0.250600992561573 0.210565270941713 0.137743257662011
"mb55" 0.797709923664122 0.0367794223034204 0.729088251310536 0.232275421598757 0.111419014289795
"mb56" 0.821647266508523 0.0361928291610497 0.778809459592864 0.23510988577714 0.114200835471
"mb57" 0.697941199856331 0.0777121407090492 0.145922273590426 0.195036123252477 0.123867188692281
"mb58" 0.940839585361663 0.0361207390638967 0.916662289988848 0.240829770768199 0.118551436838862
"mb59" 0.749797643952979 0.077990512848265 0.299792436644152 0.194874435139337 0.127762225320652
"mb60" 0.864578925095218 0.0371344416164412 0.765939595584286 0.236922678540804 0.116731346417144
"mb61" 1 0.0389271218125862 1 0.262497566601167 0.13283412841659
"mb62" 0.791099482100574 0.0563837063586691 0.467292647148454 0.217344994407383 0.141878905393632
"mb63" 0.845907194519849 0.0511624904568549 0.633566332892513 0.243307228626357 0.15188811675211
"mb64" 0.763809272803145 0.0435690169585366 0.579525363802006 0.201552814798621 0.11820525163136
"mb65" 0.88195846553216 0.0290597225303702 0.864492772732691 0.189963764144657 0.0897255426792329
"mb66" 0.688660641064589 0.0839590170454336 0.0729014368680433 0.179152835018427 0.103328358602902
"mb67" 0.812047058823529 0.0414175718998428 0.723311652093482 0.266432378754505 0.131029673885182
"mb68" 0.699215465757313 0.0841177007034972 0.12506493350431 0.181155059695952 0.101421262918082
"mb69" 0.747198298777246 0.0443043701913402 0.552033914811602 0.207091386992754 0.128160048373014
"mb70" 0.937179426850501 0.0399896608178626 0.905255945263361 0.265669657982738 0.131093464040459
"mb71" 0.744312241600532 0.0796824934958778 0.239963498763704 0.199854536042526 0.120993741235196
"mb72" 0.829097283085013 0.0372837347476063 0.770731429854823 0.236955553217596 0.116776740178527
"mb73" 0.752462522564948 0.0699621937222114 0.344059597188512 0.205850206285068 0.137424234110501
"mb74" 0.710517799352751 0.0820265103345023 0.125368450144427 0.193252092099745 0.131156058386193
"mb75" 0.929382424361751 0.033059816586775 0.905204054111228 0.219614926651817 0.108809022196945
"mb76" 0.63452849533839 0.08434593578295 0.0207451164438438 0.161024225409735 0.0810668907870735
"mb77" 0.837267339087033 0.0370972734795703 0.760410502833261 0.235610503935967 0.112576305152224
"mb78" 0.676670014475738 0.0768921866083662 0.0832812621847604 0.179329123040965 0.08983162725221
"mb79" 0.76150348590482 0.0323867982675126 0.729139604233112 0.206884923239956 0.0975066122882105
"mb80" 0.748501075564099 0.0531306480053005 0.41764177844757 0.19567522248241 0.125058053710192
"mb81" 0.681642851385738 0.0495489279357457 0.364499035933474 0.18582574122106 0.121622538128204
"mb82" 0.752685811683281 0.0654423026960839 0.313646963434026 0.217136242579407 0.142233190855558
"mb83" 0.800618620476338 0.0351273273443009 0.715871618094349 0.220801903153687 0.105224570388708
"mb84" 0.823308842158601 0.0373763572439751 0.739667110156227 0.239214960610979 0.114033537339733
"mb85" 0.752749137285371 0.0612078253441367 0.356914217176783 0.202993774311324 0.130707909797213
"mb86" 0.776430389923623 0.0316775642542609 0.731198999417922 0.200611912448147 0.0964980896972451
