"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.857282775989926 0.0294980989805632 0.86457829764397 0.188533183818668 0.0908529424055324
"mb50" 0.872218940736365 0.0337326960225054 0.799823006251987 0.209302006665688 0.100345500371758
"mb51" 0.74999538339376 0.0787903906826297 0.279547583637555 0.19805533878961 0.123987930450317
"mb52" 0.948337874659401 0.0391103852941456 0.864422991729594 0.244799145487252 0.121873916548542
"mb53" 0.990018333672846 0.0371437675249395 0.97914199872763 0.242633431146702 0.122138702085403
"mb54" 0.660448236667329 0.0812966158880086 0.104524211953345 0.179565793164009 0.115511445137934
"mb55" 0.826236729161961 0.0357059338458527 0.739635807479164 0.22097932165352 0.104919213380439
"mb56" 0.739974761637689 0.0305252387326784 0.715671850440219 0.179761628185652 0.0854303420993633
"mb57" 0.739444922640704 0.0573614297587589 0.43611509073083 0.186424754561576 0.119934542674281
"mb58" 0.849219330855019 0.0387790530759028 0.789243915084807 0.243989297799648 0.11939548196825
"mb59" 0.761409357397402 0.0346504138559278 0.697867257754756 0.211104244187777 0.102795875711061
"mb60" 0.734419605031611 0.065938726768495 0.270857412254466 0.193798724979873 0.116398103228874
"mb61" 0.835433438338584 0.0508285401002364 0.602106025017683 0.230487428495876 0.141627597251299
"mb62" 0.839856981558148 0.0361414485541148 0.77071612410599 0.224207822550713 0.107949412348681
"mb63" 0.67112116262512 0.0942173964339017 0.020737779256655 0.172285201409467 0.0690615411615057
"mb64" 0.747362044708457 0.0543760710628861 0.417586250334533 0.205426438565741 0.13465245522291
"mb65" 0.693289455095443 0.0772767483602594 0.0927537602062177 0.170870514913347 0.0961136856091524
"mb66" 0.805722476431997 0.0350166209661644 0.760338502837159 0.216569047960802 0.104453447519974
"mb67" 0.765822372704779 0.0536634272962443 0.457895707648368 0.202322269952737 0.13316272138653
"mb68" 0.77626113623571 0.0694944979715393 0.288525702597458 0.20258765614171 0.12681295341336
"mb69" 0.843317271113365 0.0616968564761353 0.519244929641513 0.231811363010646 0.158045989139509
"mb70" 0.727941621142178 0.0576373024561315 0.362544862235361 0.190558692495376 0.120709426674927
"mb71" 0.904784666124946 0.0395193303945026 0.821003570129244 0.251466013708807 0.119587011925706
"mb72" 0.890867734598074 0.0392169985754887 0.852566743327944 0.249914419111227 0.123368999172811
"mb73" 0.779232947890713 0.0428472860463901 0.614293588890615 0.195857083888964 0.1119021369246
"mb74" 0.679650579121653 0.0675126660218943 0.11501269340684 0.165358012199139 0.0801671092431144
"mb75" 0.800085843242192 0.0668953460092406 0.353294725590704 0.214995292930801 0.141243282334824
"mb76" 0.643154474885355 0.079153214239356 0.08538445662005 0.171324504038 0.0934661124915628
"mb77" 0.733201289999558 0.0579833230855831 0.404763312412109 0.188844097319511 0.120457334820856
"mb78" 0.73962778313507 0.0718071609971588 0.321148330662918 0.195226026409499 0.129482297507005
"mb79" 0.668890377026654 0.0733753688781769 0.125693762574264 0.175704993806974 0.105990063825747
"mb80" 0.842252017085904 0.0363448144389509 0.739480501564789 0.223294019454898 0.105497917203708
"mb81" 0.627211549201385 0.0774155421284355 0.0524323025074063 0.161861392747716 0.081689243390673
"mb82" 0.647501892505677 0.0851175181398912 0.0415911089055893 0.158634973317577 0.0648715253765436
"mb83" 0.720291851088659 0.0503462102516499 0.403908084020305 0.188035274328918 0.116095706709319
"mb84" 0.696218367927211 0.0721842792689178 0.134376497057345 0.171452914955352 0.106459680649338
"mb85" 0.845808899620559 0.0321016002842706 0.797701615239148 0.201504170216193 0.0958263955058748
"mb86" 0.801649053536175 0.0338820994333955 0.760906561934103 0.21487214162959 0.104376668637004
"mb87" 0.898972382787412 0.0316797271264998 0.906190373641688 0.205771376793249 0.101354816344087
"mb88" 0.77417032139818 0.0302067065218744 0.768415587516176 0.192032535304995 0.0884702114346536
"mb89" 0.769109327720037 0.0283808484306747 0.778694360529027 0.179814284241465 0.0844295211051247
"mb90" 0.736673191430411 0.0789523389359551 0.250997399503293 0.190922329170256 0.107387992584004
"mb91" 0.763426774954152 0.0451854819298228 0.53749545461258 0.203569981212472 0.123785046278193
"mb92" 0.690000440727641 0.067507085751929 0.136729176605638 0.168739575686853 0.101136356264908
"mb93" 0.760051697328298 0.0439274022603942 0.526730972335661 0.198134037049549 0.113832155843809
"mb94" 0.653627826927141 0.0740653627210112 0.0515305338759388 0.156017034005256 0.0667676057373308
"mb95" 0.722177469678576 0.049534189932038 0.441884708760114 0.183799209276787 0.109490696881056
"mb96" 0.747903831534997 0.0524557158478965 0.414778232366215 0.193020875779967 0.109841681680172
"mb97" 0.649794364873039 0.088648331089362 0.0207112474649391 0.163363877165698 0.0657152768101365
"mb98" 0.653816288894678 0.0657062424118703 0.094934499777541 0.150639555510247 0.0695063828212343
"mb99" 0.785063521254783 0.0443617052067114 0.587052836986356 0.203498305143713 0.12222370348317
"mb100" 0.803336466165414 0.0387769885911179 0.693033122535687 0.185023594520236 0.112304540173308
"mb101" 0.608798202649791 0.0738323330838412 0.0209589853682804 0.152425079805811 0.0686213927672579
"mb102" 0.7305698392168 0.064253382137296 0.338965259963189 0.188288800780773 0.125570016374695
"mb103" 0.634733775958523 0.081164696265751 0.0420385683828425 0.152284586994269 0.0609891096380334
"mb104" 0.699874181151789 0.0647778132648723 0.189283188850255 0.17186121822315 0.0990261016484829
