"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.729945870849436 0.0726239760009211 0.312667960764504 0.186216090602659 0.130306539603914
"mb50" 0.677133824275314 0.0784706695702973 0.114165811881314 0.168597747221838 0.102804041302785
"mb51" 0.727353813854994 0.0769291132313127 0.197593177865887 0.186532487237003 0.113565381644844
"mb52" 0.618516304639004 0.0789363625879134 0.0207768127047254 0.148284301558293 0.0669114076337331
"mb53" 0.905492851768247 0.0322072398728158 0.885332640189228 0.197994571954543 0.0972718824741283
"mb54" 0.777994368637643 0.05369674883532 0.463919741325079 0.189767635551217 0.118730902858667
"mb55" 0.878222426365046 0.0387515896804427 0.771613859314791 0.234753205195256 0.112041216108637
"mb56" 0.6848963374255 0.0848280282818368 0.0515055666815712 0.173845660147051 0.0906881606822186
"mb57" 0.816134993191986 0.0371993074626907 0.781145635903818 0.229002174963494 0.110600985794002
"mb58" 0.815419673376377 0.0466765502937976 0.625348309694878 0.212113222894044 0.129491832742451
"mb59" 0.898553273822611 0.0426750907138048 0.852670927350389 0.267788409217539 0.130270058348451
"mb60" 0.879196884233145 0.0300769495661435 0.882902253741489 0.188008869439447 0.0906706004654147
"mb61" 0.81160007199424 0.0398722914234121 0.718725915977804 0.241895503522397 0.116410953340034
"mb62" 0.865819048700193 0.0386212261183345 0.813058779233487 0.239624601594053 0.116967890607057
"mb63" 0.75405632226781 0.0569747267454549 0.447804351906426 0.213178246962908 0.143565313119069
"mb64" 0.651096279513608 0.0639765412950504 0.135065193648213 0.161244800052254 0.0782268737572696
"mb65" 0.851996139962114 0.0523640237372607 0.672200955873246 0.24134466223212 0.148087456333428
"mb66" 0.980738003247662 0.0377931406263364 0.979193426691329 0.23954644865453 0.120827352676901
"mb67" 0.817557828265495 0.0305208668153513 0.806564515965689 0.191980083494741 0.0939040969448055
"mb68" 0.89366021236727 0.0399497646733077 0.812483943985203 0.242370812111498 0.118794547678333
"mb69" 0.690284619950693 0.0632642208095635 0.228952435230115 0.186375537392818 0.116152552555036
"mb70" 0.83574850999182 0.0357952163025686 0.733906917220305 0.215583690582186 0.0990150944638779
"mb71" 0.6989666130095 0.050388920196635 0.418473304294524 0.164849657389918 0.106665333180524
"mb72" 0.724318824913363 0.0554383780086599 0.366767633910276 0.195492143988471 0.124997932755814
"mb73" 0.702604290724027 0.0788523796140194 0.124194233393176 0.177639375067212 0.101234860448661
"mb74" 0.7202838488609 0.0718294862338113 0.229107529375497 0.181852558154494 0.107477513081437
"mb75" 0.805831968761809 0.0486698014695524 0.562555636508924 0.21521184091552 0.124086789228472
"mb76" 0.790981833910035 0.0385859013996186 0.694647761692869 0.231698199110265 0.107608353627275
"mb77" 0.826636402674683 0.0350072274931906 0.789285139779385 0.211726167077174 0.103804141338579
"mb78" 0.653846926966825 0.080832517461947 0.0209370076448811 0.158554690349804 0.0706024779321194
"mb79" 0.619804225816735 0.0773554062912265 0.0209965989787686 0.146771838610138 0.0575749168029302
"mb80" 0.865616596235113 0.0286414981983007 0.854148469849896 0.176973225113817 0.0843122944249433
"mb81" 0.583650485108208 0.0729081769225686 0.0102657047175777 0.127242848457212 0.0468271581378108
"mb82" 0.732488841233823 0.0622200441841601 0.385065458894623 0.182925624445521 0.125496329888701
"mb83" 0.66758013477652 0.0827144484515952 0.0319245757808536 0.1642268917629 0.0738812730455793
"mb84" 0.706523787236888 0.0594264763735832 0.270632614043813 0.190414766137809 0.116125062194483
"mb85" 0.757492138201054 0.0529697958373621 0.479052933972636 0.199750515233165 0.115995706175632
"mb86" 0.897806839881951 0.0351000653376329 0.822810161768511 0.214898144103681 0.101124267148889
"mb87" 0.648610451682335 0.0775050318772035 0.0724514045858182 0.156159922935034 0.0880830393131585
"mb88" 0.728915321438686 0.0602336523027324 0.312296262375299 0.186570940688902 0.124767057056134
"mb89" 0.713256139803637 0.0787188062327587 0.166128372848803 0.182113559343884 0.107048434717629
"mb90" 0.757482671707624 0.0250363628767015 0.812329806243149 0.152520012850479 0.0734201058120936
"mb91" 0.718258441358815 0.0471883218818654 0.440544207291675 0.175903436430295 0.103068928943045
"mb92" 0.640691088966951 0.0273026184765403 0.677112769360462 0.163039210908093 0.074757558804127
"mb93" 0.661263949149823 0.062830291499377 0.155877799593356 0.169167288640571 0.0913465616663716
"mb94" 0.752296722884958 0.0545857693277817 0.395774075238973 0.196197945318139 0.125171150018034
"mb95" 0.828365053886723 0.04374348349311 0.687310835869659 0.197254413903029 0.115993481170054
"mb96" 0.675533941020667 0.0750161029060467 0.124677153131946 0.165787046897452 0.0947485129018679
"mb97" 0.714458615857197 0.0595880054783639 0.27140004975783 0.182176019647505 0.0986704868099937
"mb98" 0.763682705886405 0.0479783591585996 0.572927175785019 0.220989470497582 0.135728231255048
"mb99" 0.732643049466428 0.0576494167087741 0.362399603052 0.175106793808532 0.113782222839207
"mb100" 0.728762777581953 0.0324280586988059 0.687387607896419 0.193625986139166 0.0893173707917258
"mb101" 0.708700773288268 0.0650328158670615 0.260708589386921 0.180731217147271 0.111827199242002
"mb102" 0.699837228586346 0.0579999726234941 0.260271031994195 0.189382489100123 0.113496211319353
"mb103" 0.576505085918926 0.0730254403466181 0.0102388675488454 0.126829632003137 0.053754455928295
"mb104" 0.685075385397256 0.0236305409997636 0.596401091970869 0.148315760432523 0.0667945891905162
