"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.844227379553466 0.0508822672651131 0.654506157152698 0.243544248138611 0.146199701426989
"mb50" 0.80063159149139 0.0353390624480605 0.749845333618407 0.224122672774384 0.106567584411486
"mb51" 0.758278405524168 0.0637270415804404 0.394459944708131 0.213701067546317 0.145891981183275
"mb52" 0.876939512641807 0.0436758742135988 0.760321945650059 0.279034504388214 0.135752416223009
"mb53" 0.901702833958321 0.0330345877063987 0.864574457015357 0.216025563641055 0.103877383545844
"mb54" 0.892530994859389 0.037220595054375 0.801971589301056 0.238142653529094 0.115511080296
"mb55" 0.738687758785434 0.0528637845926981 0.462287220605784 0.205230752905585 0.138318205284103
"mb56" 0.963516921813596 0.035316041021335 0.958298995453881 0.236117623530189 0.118449146334354
"mb57" 0.840671706388135 0.0354103498938112 0.789413093606444 0.226824202641249 0.109784659190308
"mb58" 0.831324672614389 0.0376995685485274 0.755296246790264 0.243006397453701 0.117396663841441
"mb59" 0.743005520726116 0.0387763265785652 0.591739599157307 0.181849667753243 0.109698332626314
"mb60" 0.716016560255387 0.077222184392374 0.124096026084222 0.195419426660299 0.103774785398447
"mb61" 0.84718187100523 0.0334690926634451 0.808484744827681 0.21904269588642 0.10635260469858
"mb62" 0.72137519304319 0.0575155446525334 0.356033679067365 0.210494938316091 0.131329771261837
"mb63" 0.809970618898683 0.0407448881090319 0.67691993655782 0.255544654203969 0.125541215038052
"mb64" 0.786329746863699 0.0467553378997701 0.551894261016382 0.215435734722485 0.133631373655019
"mb65" 0.654920741989882 0.0762537694200345 0.103981605631528 0.161564586861233 0.0931344662311189
"mb66" 0.672901756668835 0.0638249740212794 0.249162825965917 0.163867800009831 0.109926612995324
"mb67" 0.630295760661477 0.0845705823753282 0 0.155374076184748 0.0714008411609878
"mb68" 0.64494381236268 0.0766334460500197 0.0836021213654999 0.172035472971568 0.0950506199720565
"mb69" 0.903562694163527 0.0315475489343559 0.895747488634702 0.2082547769085 0.102255596753676
"mb70" 0.865028672665392 0.0413925955341331 0.789413093606444 0.269603167442066 0.12913502686608
"mb71" 0.819782262347318 0.0649376780932521 0.416578252644069 0.246918057509667 0.167408600378683
"mb72" 0.767566279849149 0.0754909381029738 0.227998186187564 0.220254865916842 0.143468641576543
"mb73" 0.81072061027108 0.0307090583587035 0.778890294622411 0.199769439302786 0.0963378111224197
"mb74" 0.625837867892135 0.079160849000288 0.0205953888952915 0.153661780206691 0.0622672383580179
"mb75" 0.678618899435488 0.0620455253510826 0.20874124175763 0.169908137240888 0.112053366240685
