"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.756082482071183 0.070373469035621 0.344318351517631 0.215136543312012 0.142177689362842
"mb50" 0.643495022921569 0.0751996831325296 0.082910123861572 0.167706188007549 0.0951659073221438
"mb51" 0.820084388185654 0.0356882349624632 0.76042094497337 0.22762265749511 0.107256662481985
"mb52" 0.996267715741161 0.0406215466918488 0.97915811005326 0.270337982679799 0.136810575464236
"mb53" 0.868296037004626 0.0310365375357663 0.86457905502663 0.204400177776734 0.0988662270014088
"mb54" 0.835682641965364 0.0367358358470717 0.79163244021304 0.236643762285864 0.115661155657546
"mb55" 0.684293342422177 0.0758346073549958 0.155669540100384 0.186648494767361 0.110469558904297
"mb56" 0.917388210176729 0.0343721514489289 0.86457905502663 0.224238127216372 0.110370175742393
"mb57" 0.709999356126457 0.0398016020528842 0.562588939241975 0.186614075201286 0.110914108720075
"mb58" 0.715995017934076 0.0594865032163319 0.375072361416375 0.198745111818179 0.137478337552549
"mb59" 0.789819433099877 0.0498797314671817 0.57301054697764 0.23960632028952 0.137863889700188
"mb60" 0.817896728845634 0.0361368842422257 0.760369605292931 0.230248539831466 0.11114364123094
"mb61" 0.724893432190549 0.0550609980729746 0.425467730950631 0.207486842181326 0.135575131798651
"mb62" 0.858892247783983 0.0375734181746092 0.77084188994674 0.241377513210102 0.117997638582507
"mb63" 0.863958460598656 0.0314796505924518 0.875051339680439 0.209240209112122 0.101512490737125
"mb64" 0.760668942328736 0.0822713994980521 0.281543412876607 0.214135769926409 0.148879910407906
"mb65" 0.744642340866381 0.0735093992935905 0.26051453171318 0.193802925303324 0.116759728486683
"mb66" 0.664559718577252 0.0953621381260282 0.0208713653079318 0.174809594232305 0.0779879122807233
"mb67" 0.692305556182301 0.0830906993153121 0.114531570373959 0.181352774725228 0.112847202688133
"mb68" 0.865252075758398 0.0358427805458712 0.85415811005326 0.233209624011907 0.114104756566303
"mb69" 0.793305439330544 0.03658024790877 0.694729743061022 0.229950037567159 0.108531758311865
"mb70" 0.766052673456397 0.0568232795309354 0.425600260738353 0.217844862612615 0.13828069575433
"mb71" 0.722021092397293 0.0684209080443374 0.249628381494719 0.200869706211742 0.123829716895484
"mb72" 0.843805024694009 0.0418608704802093 0.77084188994674 0.270593755151103 0.131499881765742
"mb73" 0.737549319973544 0.0676591404806262 0.291779152159244 0.186475842607248 0.119192621338534
"mb74" 0.745074812967581 0.0325074648926171 0.69794661481359 0.200314652582054 0.0958990269434701
"mb75" 0.810535566583954 0.0368686538523853 0.726372035747291 0.234074171329353 0.111887787764845
"mb76" 0.657053971354982 0.0889710868206107 0.0726739022435367 0.167338311602228 0.0845740314126875
"mb77" 0.743812158115487 0.0833168169517541 0.229334593895406 0.20124805232135 0.126574673560734
"mb78" 0.720272934667038 0.0532636199831891 0.395910430167843 0.204344480494774 0.125285327645116
"mb79" 0.636667142931917 0.0772956096186679 0.0626684906110398 0.163199299594656 0.0873570173646612
"mb80" 0.638443225338992 0.0753953863879849 0.0725157360736078 0.1634224889837 0.0847283793123874
"mb81" 0.792291220556745 0.0354079561239923 0.739733074067948 0.222750016320328 0.107152287839911
"mb82" 0.723425514084961 0.0512933552736531 0.428286486656914 0.194987418748091 0.12380604416463
"mb83" 0.653768031180762 0.0932527692019501 0.0208721668035174 0.165973382103931 0.0795144797392918
"mb84" 0.778538390379278 0.0346783134524459 0.694677865430025 0.21619033263089 0.0994494996232035
"mb85" 0.729140258484377 0.0619353522895816 0.296459557378094 0.203023410617627 0.119390674442708
"mb86" 0.66043657192366 0.0731333258483157 0.124400732454879 0.169473031691324 0.0836182169587903
"mb87" 0.756414475468587 0.0762880347938706 0.312910226868981 0.213569537641611 0.139840693846426
"mb88" 0.920830670926518 0.0331031823126499 0.885369605292931 0.216298716670445 0.103307439203045
"mb89" 0.644183573298429 0.0556602149756595 0.259790645626804 0.158659955255536 0.105569325913396
"mb90" 0.87314244710893 0.0547333807992864 0.697889132082913 0.221204660054606 0.154635654128009
"mb91" 0.64189360319785 0.0467306781009109 0.375066083001008 0.165410033474197 0.100805903633718
"mb92" 0.6340438422784 0.0706757707561529 0.115321562568172 0.159152104796412 0.0912637993598223
