"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.812836555487954 0.0643175326708814 0.462692838693778 0.252900786934236 0.177840329393311
"mb50" 0.633124239987773 0.0908260682348188 0 0.165542165267684 0.0876126122776915
"mb51" 0.731537500411008 0.0792594678767004 0.196886075357569 0.197687454055594 0.127758332840402
"mb52" 0.828795483061481 0.0331680054119775 0.778890294622411 0.213731297731952 0.104952702485331
"mb53" 0.870819570602808 0.0380086511548131 0.812448201332708 0.24780462770538 0.121283129135931
"mb54" 0.718341413609331 0.0916969763337089 0.112515904023312 0.195395671600279 0.126004056626018
"mb55" 0.842557579924373 0.0360999841425902 0.729148914030713 0.224981768736762 0.108961760869827
"mb56" 0.970249623412955 0.0350892224381486 0.958298995453881 0.237131722406344 0.118396079725152
"mb57" 0.809925239035428 0.0430031937435317 0.645614856235866 0.202418405772979 0.127772526437435
"mb58" 0.874814448292924 0.0419718310568747 0.750050777198895 0.268271064464184 0.129446364365065
"mb59" 0.791186897841168 0.0568266360668494 0.5 0.218889925204983 0.149905325009189
"mb60" 0.875244937949053 0.0310853436632315 0.864523096120235 0.202955470430809 0.0993755223859199
"mb61" 0.772005015388123 0.0572827166875597 0.478923544217488 0.190706310681499 0.134101701646383
"mb62" 0.729052728636902 0.0675614676355946 0.260509171739126 0.202835236318139 0.127429246599452
"mb63" 0.865782588011418 0.0347931194207301 0.833247342710645 0.227948727244764 0.111253548056873
"mb64" 0.760819555823103 0.0589615103571643 0.352098773755395 0.213260718114683 0.138301333262068
"mb65" 0.677820754494289 0.0802286722064498 0.0413244692459506 0.17045696426801 0.0843789490451688
"mb66" 0.786901356161691 0.0475917677633519 0.533502101546094 0.223024847680361 0.133512548142875
"mb67" 0.720460345335522 0.0698155650541663 0.271850326788576 0.193797814848604 0.12875895143225
"mb68" 0.928035240706612 0.0421031187256188 0.871044533283613 0.28552309023489 0.140414603016927
"mb69" 0.799430409788513 0.0373006117088172 0.694550377073236 0.231384971422167 0.111308096980929
"mb70" 0.850735471425127 0.03348379130855 0.791597699059648 0.215957987091461 0.104226356837121
"mb71" 0.627707157840983 0.0863138393039385 0 0.160446589980775 0.0796537617302627
"mb72" 0.871405848525633 0.0315274545889609 0.864625817910479 0.208254654190574 0.102097640795276
"mb73" 0.708929429737417 0.0721795317117339 0.230825800548564 0.186990848559105 0.118490949124462
"mb74" 0.73459737198955 0.0852012753059773 0.143248992039887 0.201304924813972 0.124319434168036
"mb75" 0.647981813174902 0.0655698181425231 0.104337874196396 0.164679818242786 0.0868124066264799
"mb76" 0.818712361085242 0.0384563794266144 0.699923330644581 0.249636748905521 0.11936284499406
"mb77" 0.729917704116704 0.0681382121610341 0.24865109701977 0.193769635238798 0.130572717905465
"mb78" 0.899923658824346 0.0304803546632035 0.864626985302933 0.202571321119063 0.097919893402492
"mb79" 0.679088902896086 0.0867128455635494 0.0209365936983204 0.174148852157177 0.0947416095055251
"mb80" 0.760523308413885 0.0495809342434957 0.510227825077329 0.187702056133423 0.12846111444914
"mb81" 0.684214275537826 0.0298087692406569 0.638083865746427 0.185241372870132 0.0845899964046474
"mb82" 0.75697523380672 0.073054735883207 0.255559293153431 0.216400752357385 0.138422773791179
"mb83" 0.736842908136803 0.0575946255517881 0.377447598114588 0.194505014448668 0.127748144744543
"mb84" 0.786370676303562 0.0445315318820523 0.551834939888087 0.203975315443794 0.121763228682001
"mb85" 0.889431990561268 0.0368029013192608 0.843827843924996 0.239160999027531 0.117117043516065
"mb86" 0.734394348114343 0.0743716721694768 0.227975484442192 0.199419707994971 0.132384709371159
