"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.908940491812632 0.0349126925854361 0.885434997313605 0.221608184084201 0.108740739033132
"mb50" 0.860633075664391 0.0411471315279118 0.752531037602493 0.249429133545032 0.120932452751511
"mb51" 0.785964852190245 0.0833757928655225 0.320300181717098 0.209052923733375 0.141993271974875
"mb52" 0.706608759155768 0.0964043126919173 0.0510850160647766 0.178456255294535 0.0837985018576239
"mb53" 0.697699918922536 0.0998904086234756 0.0204066390679591 0.18357853760844 0.0790710292607285
"mb54" 0.801165897498178 0.0429621967932149 0.715775351347095 0.263446416233667 0.13048676470525
"mb55" 0.916328808978201 0.0336282634867684 0.895761251274209 0.213443366236054 0.104257402722455
"mb56" 0.768635985232373 0.0761475032879807 0.332241962619803 0.228100688746694 0.151438203897274
"mb57" 0.9828594679823 0.038065730734819 0.968712961554056 0.244513405399037 0.122945201228954
"mb58" 0.816551869183448 0.0364159988118765 0.74719623058973 0.225940713116586 0.107265459044916
"mb59" 0.760013009027477 0.0540374378120706 0.416042738634634 0.200231629684218 0.126703326949024
"mb60" 0.743736186787457 0.0541501079280447 0.391447707813836 0.195640917784772 0.125719922519291
"mb61" 0.804005444293214 0.0328635049205069 0.733762846498423 0.200421457751588 0.0948353311219712
"mb62" 0.824885242699482 0.0361264514567196 0.791676640830484 0.228748055912909 0.106742663509455
"mb63" 0.734042464323007 0.0761590787385403 0.227423124736963 0.186377609986544 0.122962758651869
"mb64" 0.798035379473384 0.0651390762184756 0.465419235958461 0.243714184130637 0.153406823980703
"mb65" 0.790461944220285 0.0506727688633928 0.560967489898537 0.226368289647225 0.135190133036427
"mb66" 0.887229237244636 0.0367391269201324 0.873591403572771 0.228679887410508 0.112953888403138
"mb67" 0.855076597131682 0.0458667708191396 0.78027179501248 0.220992607793268 0.141523173363055
"mb68" 0.86674595084381 0.0344498815539031 0.863209962059134 0.216879672038261 0.10755628564343
"mb69" 0.702980958882728 0.0813405418699334 0.0935975873564355 0.181471607005277 0.0919000011688191
"mb70" 0.699890463732917 0.0740044960773726 0.135460813081834 0.175686888076543 0.101250538829893
"mb71" 0.732563012350562 0.0667561365487294 0.258364160664276 0.185137217314878 0.12545151222176
"mb72" 0.792641532306946 0.0443193842381553 0.645824593433099 0.205872134020652 0.1257785596149
"mb73" 0.713964205943057 0.0785462524070067 0.185274822800604 0.198086929446359 0.122941676717781
"mb74" 0.687261789103953 0.0801144640484878 0.155405919166987 0.172615256049404 0.0966641286359972
"mb75" 0.770601351822173 0.0619495044721912 0.446433877066864 0.198180300315406 0.137079809346178
"mb76" 0.891840232006327 0.0314302186300635 0.872317948713026 0.199354445469539 0.0965391702972461
"mb77" 0.681702225849596 0.079425965717598 0.0631717261191902 0.170426315406456 0.0826642452023923
"mb78" 0.704329288291243 0.0301111392299402 0.708193158880611 0.185087134651601 0.0865036135535805
"mb79" 0.662233179362149 0.0781146518969893 0.0313919518388505 0.161945613979861 0.0776088132243515
"mb80" 0.756334189159061 0.0562058833162471 0.501918879727827 0.186173835904788 0.125958696792404
"mb81" 0.873821256920363 0.0374356420031141 0.763348199465501 0.23053507039542 0.109172527371556
"mb82" 0.781609828659578 0.0356392387011783 0.702060729260751 0.216526654548624 0.100908244977429
"mb83" 0.76222207560863 0.0297042123214601 0.747182807145542 0.176344899463293 0.0836865664383084
"mb84" 0.727589527259388 0.070005505586117 0.248208364333852 0.182385816841939 0.119405959411369
"mb85" 0.708044293865407 0.0761394525174978 0.18851527086422 0.178194133854766 0.103188707480974
"mb86" 0.647851992073922 0.0784818752725832 0.0937646129292949 0.160089499311499 0.0863581674237685
"mb87" 0.69492473096457 0.0922072653708726 0.0510049906776537 0.172433052053605 0.0901002142578596
"mb88" 0.764035817583898 0.0518652418013498 0.503009112025262 0.235269829679046 0.133515894048132
"mb89" 0.772198513215859 0.0501178052683002 0.548829191350897 0.190985513460249 0.120123351411063
"mb90" 0.939730423620026 0.0308130783098356 0.937528681962823 0.198985482091477 0.0976724464083854
"mb91" 0.69282115739615 0.0653420776580583 0.165608486037158 0.173423220506546 0.10321633773048
"mb92" 0.777141845645504 0.075036372398056 0.351216404541209 0.199218893644902 0.134322598432486
"mb93" 0.76662732505621 0.0689903897719281 0.35289595432752 0.226667132220294 0.136449960947628
"mb94" 0.814897195247654 0.0326912840442709 0.781247628015169 0.203882927412048 0.0969666846144215
"mb95" 0.762254781935888 0.067082084894533 0.404876402213034 0.19359087585803 0.13290635310707
"mb96" 0.825934184742212 0.041413353169913 0.726740508438734 0.19225663239997 0.12097269018865
"mb97" 0.731398136583545 0.0544848206488297 0.415352144157125 0.175605105942681 0.123703931385567
"mb98" 0.754378356740168 0.0534337452720942 0.466889402173184 0.19637919710602 0.120075529354956
"mb99" 0.876993754193981 0.039886449313525 0.80636219692012 0.249552397073884 0.120708735745507
"mb100" 0.7542931671618 0.0277467225787196 0.768416494292603 0.168965813497388 0.0776278019641031
"mb101" 0.77285892683182 0.0684924906371337 0.384443237010087 0.228568414990007 0.142508275030103
"mb102" 0.75794814351135 0.0542526391590469 0.445917553893753 0.197888694100447 0.120010329218309
"mb103" 0.690497338856952 0.0758240661345266 0.154174261750327 0.183282203387346 0.0981206751204147
"mb104" 0.694505464141142 0.058179397462304 0.240294719165191 0.169477573057853 0.104645986635948
"mb105" 0.694218080018391 0.0776142014112166 0.167556693785997 0.172712521283239 0.0975398404560481
"mb106" 0.663615969944268 0.0906325298342191 0.0104726118241455 0.165248149092015 0.0692215014361286
"mb107" 0.766838451077231 0.0835441274594226 0.268253504514378 0.200008963150568 0.125228869018295
"mb108" 0.782727292970229 0.0497462360078239 0.633263131525279 0.197641650346912 0.123275057128554
"mb109" 0.643619551319814 0.0795082498535682 0.0415722600426595 0.158700900806479 0.0697671168968447
"mb110" 0.724401304228004 0.0700209186211409 0.23763728816269 0.179221777008568 0.121405486932955
"mb111" 0.780942355303429 0.0520052149363515 0.535453663927517 0.237240493993752 0.13127502093038
