"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.855545482018737 0.0379558307238877 0.81240669439269 0.247990623744451 0.123071152276101
"mb50" 0.866672921748921 0.0428197614696632 0.799906350318025 0.281927562313617 0.141550343213747
"mb51" 0.943426690678756 0.034284156688069 0.885328261008255 0.226236480638697 0.109494228774934
"mb52" 0.852124645892351 0.0378654062359363 0.801981990847986 0.244192130253201 0.120018523099773
"mb53" 0.619186868204159 0.0809756395403489 0.0100741735582776 0.149951204301833 0.063038754288781
"mb54" 0.878594483568075 0.0281288038797379 0.873696079674014 0.186406848153414 0.0897975703594222
"mb55" 0.673622915583777 0.0757780492647436 0.0503681398993526 0.179056182765594 0.0970330442645323
"mb56" 0.759637435841433 0.0353040303246897 0.687568210174197 0.222748611005608 0.105641699507872
"mb57" 0.984372696447 0.0391311997415456 0.979150592910592 0.264855098508257 0.13391937517211
"mb58" 0.690748645042711 0.0692376599097522 0.133738423017711 0.170795974461312 0.0950638247604033
"mb59" 0.836321613671383 0.0598256956507594 0.513213509612029 0.231966264030789 0.149145816680088
"mb60" 0.872198701665255 0.0327689172111636 0.843732163224166 0.2158259605382 0.10434725061671
"mb61" 0.646039885254991 0.0784816735934645 0.0209167011592939 0.173449906444978 0.0832240105703738
"mb62" 0.692134280302042 0.0826388222483509 0.125059162659614 0.181468104040656 0.0951359529617511
"mb63" 0.763128889014096 0.0765990711111786 0.270330636053961 0.20926637130946 0.138302538566802
"mb64" 0.746651911423487 0.0791421320173424 0.2184121153204 0.201316369407366 0.119796163912582
"mb65" 0.80338225909381 0.0332486829764552 0.76028317666917 0.214819522486846 0.102574495111883
"mb66" 0.816562900567662 0.0405923392848346 0.691489628061463 0.260692417332199 0.126520583664879
"mb67" 0.725938577024166 0.0535706239583555 0.39417854066039 0.208732121344096 0.134864561319948
"mb68" 0.757036000645751 0.0479204320038777 0.447632184698409 0.219867585850917 0.128481572723397
"mb69" 0.776705174869441 0.0504991447762315 0.465454832138651 0.235345007241469 0.135141385484029
"mb70" 0.826195357083495 0.0397788562401984 0.676988264706264 0.24452695948779 0.117217640170457
"mb71" 0.589452816362656 0.0760810750186039 0 0.13628084421251 0.0443652453703135
"mb72" 0.707052999089342 0.0685208140118071 0.125169636401635 0.174834323150263 0.0909313324646526
"mb73" 0.726566119318474 0.0374796180163268 0.589188566338956 0.177112238344598 0.0982465316155815
"mb74" 0.758599339570721 0.031015560782446 0.736910079769259 0.201555379721179 0.0932331901563604
"mb75" 0.761566816371494 0.0571698608904975 0.374709790899122 0.207609333000461 0.130782332575116
"mb76" 0.774124842733214 0.0667458074963712 0.313633910230564 0.203917320186305 0.122154602282737
"mb77" 0.764827862588305 0.0721553691470715 0.301653014762294 0.213787687121693 0.14441982461459
"mb78" 0.728799217344535 0.0804748077873822 0.187385904174334 0.195824561922227 0.104498980643359
"mb79" 0.8045859311203 0.0642471636859866 0.401403434046397 0.218134752558343 0.132531738208988
"mb80" 0.590366050757874 0.071672142310053 0.0104582327470545 0.144486454806525 0.0675431877536463
"mb81" 0.765453832770584 0.0641376137469245 0.299629687122493 0.21397216600815 0.136257105918866
"mb82" 0.85235014598958 0.0360872924647923 0.776548053537561 0.229378287194225 0.110396606354421
"mb83" 0.865756663800516 0.0366931155749733 0.781236467484442 0.236927149406207 0.11396781713192
"mb84" 0.807134894091416 0.0357137716154953 0.705427579251689 0.229312601011509 0.108562709749603
"mb85" 0.609553982476115 0.074236650392122 0.0209170043935429 0.153742454690089 0.0682217649565326
"mb86" 0.683459197654781 0.0641365014384583 0.155834686382261 0.168550412303075 0.096822298896699
"mb87" 0.630967741935484 0.028673122265142 0.604169414485427 0.17658022756787 0.0785370538506552
"mb88" 0.655602727389682 0.0453964121654394 0.404808151894043 0.145595675768152 0.100614412424988
"mb89" 0.776427811280596 0.0257277961672301 0.802136065440077 0.167368901491098 0.0749255737264338
"mb90" 0.656175854526581 0.0679521245409735 0.103461211957138 0.158178555162069 0.0778889332610043
"mb91" 0.866870415647922 0.0332355186048947 0.801981990847986 0.213021491288537 0.102223327836493
"mb92" 0.816119409941507 0.0510324663363515 0.572690809745388 0.198805032910354 0.131781732589817
