"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.873951715374841 0.0399041123655288 0.789440645402903 0.254382413074351 0.12629343447897
"mb50" 0.921771642220305 0.0357192670169007 0.895761494736513 0.231663790187982 0.115182744055385
"mb51" 0.873389439189692 0.0295175961213869 0.875057655744403 0.192837371418238 0.0930173450224838
"mb52" 0.868133883539661 0.0445605979557122 0.731109483757406 0.281092358349105 0.135515238641621
"mb53" 0.776540874329618 0.0744815951514327 0.344526835644526 0.217605846200224 0.152735448253169
"mb54" 0.755077448990492 0.075577337209596 0.227845666220661 0.223401887259351 0.133611250462428
"mb55" 0.593106534133801 0.0821735547986073 0 0.144703974492293 0.0720915737932524
"mb56" 0.887662406253301 0.0393360751478636 0.822912713458983 0.252648448041982 0.12373347431841
"mb57" 0.804495249297043 0.0499895734066358 0.581318176053939 0.233226091912699 0.142225037896654
"mb58" 0.765706540155879 0.03046261223664 0.739378047187606 0.190979585586216 0.0890074927643605
"mb59" 0.609438975192678 0.0630930794533877 0.102559531658895 0.143249567442728 0.0835369431461465
"mb60" 0.772187983288323 0.0568768353873472 0.501333614761182 0.217420320995504 0.138034766859097
"mb61" 0.788692232055064 0.0653577039673404 0.391850895660352 0.251221947493009 0.167828234357803
"mb62" 0.804524502668607 0.0341693909948849 0.768363942705981 0.213813799247193 0.105118487783447
"mb63" 0.915777060575968 0.033357482400371 0.926231540560774 0.22215121449407 0.110266187285717
"mb64" 0.673831704674595 0.0810839440545742 0.124292831589471 0.176139766955514 0.103515203863432
"mb65" 0.986300764505723 0.0428878654193136 0.979193402393185 0.284051677377705 0.143820165268102
"mb66" 0.678198416108379 0.0745343371981816 0.0712717836794274 0.189969826948393 0.0915071112754091
"mb67" 0.813222286784169 0.0298010409581345 0.821003781355255 0.192678710438447 0.0932961716842001
"mb68" 0.832344691221778 0.042950400036749 0.676998201388849 0.203873533371407 0.129341223742348
"mb69" 0.782850914375681 0.035237209354053 0.688213357980012 0.219442112839627 0.101996790885032
"mb70" 0.828341437502554 0.0499882919835763 0.663153476339083 0.237116555448189 0.143383943425507
"mb71" 0.681479519986519 0.0480057844776374 0.381356671528281 0.180274188466032 0.119352127877107
"mb72" 0.679759303510094 0.0669807689483557 0.25976600411708 0.177372378305922 0.11786096390901
"mb73" 0.668413661126287 0.068167737986485 0.228487686224014 0.168961009714036 0.110616857662747
"mb74" 0.584157191225376 0.0766256778875791 0 0.140659605740693 0.0712880020704631
"mb75" 0.734590459484481 0.0358783381450889 0.694647401359785 0.231484849300062 0.110380507544014
"mb76" 0.730313472990538 0.0540666736813579 0.44548883678999 0.182724967493427 0.129491421572018
"mb77" 0.724560056922275 0.0774760064216244 0.208442918527545 0.193741420960007 0.110701568242917
"mb78" 0.903470849802372 0.0334475205867572 0.874903517822345 0.217841023373 0.106150347469787
"mb79" 0.745216891408054 0.0553637880589064 0.439787748190879 0.214678835214728 0.143612032533212
"mb80" 0.896664521664522 0.0372836919664112 0.842080484052177 0.238671778144947 0.117871663580423
"mb81" 0.764702555982809 0.0331045425975331 0.701956503286687 0.208476554563229 0.099416485948801
"mb82" 0.639979329394333 0.0706194467587574 0.0400988455453421 0.168064901396081 0.0720945935075439
"mb83" 0.788108648255814 0.0394898682344825 0.684281568355103 0.251625998753787 0.120369680368239
"mb84" 0.7554828248859 0.0685574557690199 0.252706926268263 0.225039194373848 0.140659167549638
"mb85" 0.641413641478765 0.0617391415346363 0.164842207482839 0.149667227826636 0.0947043406678802
"mb86" 0.64069531534137 0.0795340432261075 0.0519258606608602 0.160741295857727 0.0790216338497025
"mb87" 0.70929257655357 0.0581984067864142 0.3861518484484 0.193525769571137 0.118277686415566
"mb88" 0.741690719922378 0.0743026163544117 0.271236654963564 0.200512628700525 0.120405344487379
"mb89" 0.701163654369894 0.0251367283884409 0.602789907783852 0.161931726241684 0.0730225212485991
"mb90" 0.778547201808932 0.0289238668371784 0.776506728688769 0.186889531221851 0.0879559029705266
"mb91" 0.701888789903138 0.0783424096127581 0.168468745269364 0.181896627706717 0.108623575665232
"mb92" 0.712886722126954 0.0576614386422961 0.382932499582265 0.186846003330994 0.12146381408051
"mb93" 0.623043146358676 0.0810500673452826 0.0104695926447521 0.157177690909582 0.084209677529391
"mb94" 0.569554574363433 0.0592456405892482 0.0104910680899398 0.125570617429156 0.061339946687557
"mb95" 0.749528177930672 0.0502468014078246 0.595296160644153 0.197512597407981 0.130879381065863
"mb96" 0.694474539544962 0.0358435443757521 0.547070483565098 0.165156736300563 0.0946826033479722
"mb97" 0.770147504151607 0.0478217137506238 0.531723007976127 0.186516342212923 0.118150987155195
"mb98" 0.672406171722062 0.0556058853286265 0.321482358723727 0.175455085598674 0.108653011399006
"66" 0.676040720679813 0.0775812725369023 0.126256245746678 0.17542708159645 0.0954178172623941
