"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.852376980817348 0.0377558913249972 0.810465430006795 0.242233456795544 0.11923153561971
"mb50" 0.763246501982833 0.0534614407944288 0.449037305053994 0.204816543310923 0.138809231248644
"mb51" 0.752059911034366 0.0615022552098842 0.324528821045326 0.22762169547248 0.14796546847265
"mb52" 0.638266037588301 0.0730412762853119 0.0611281362556419 0.156350573333899 0.0832522872605759
"mb53" 0.871547696492992 0.0337638084038417 0.831499161693499 0.217874408555762 0.104387087455052
"mb54" 0.753681788823589 0.0802870853080017 0.237198533390384 0.206549649436097 0.135378935060416
"mb55" 0.621534821389781 0.0674032366536444 0.0938181910125943 0.152311281784849 0.0903813716048114
"mb56" 0.649427301453796 0.0653845585021607 0.115143857094138 0.161283341877518 0.0884045011696487
"mb57" 0.696762726262824 0.0755083798472792 0.134579686547551 0.189173865038307 0.109511093479112
"mb58" 0.738283295514051 0.0482161291725328 0.530106476105892 0.192141977072139 0.125309679623718
"mb59" 0.708496104406277 0.051812802301393 0.438503820089613 0.178905791833649 0.114321205980775
"mb60" 0.842527527250595 0.0348625876754565 0.800084012994545 0.219687065749077 0.105320585313127
"mb61" 0.804875226597755 0.0439621009523273 0.707049276533449 0.214169937934915 0.133026352307395
"mb62" 0.741099394771323 0.0702589220520888 0.290788883866073 0.210096533642399 0.137619147648153
"mb63" 0.861896518561262 0.0390508140682635 0.787156760889066 0.25224922153851 0.122458257073548
"mb64" 0.702039218185874 0.0665418824256367 0.175186583829617 0.192904693886923 0.104155605783785
"mb65" 0.778268877838212 0.0784157843777469 0.324850348438634 0.215811243881834 0.16342932004065
"mb66" 0.834036206541864 0.0439712024804632 0.670006406685795 0.271705302139062 0.131380245910755
"mb67" 0.982877039015549 0.0395658347691862 0.979142023085832 0.261937753388314 0.132103368750233
"mb68" 0.742432649035201 0.0285347329102109 0.760441541331185 0.179082610477507 0.0847073174227942
"mb69" 0.80383593212779 0.049786834192127 0.560483813340045 0.226580343373936 0.135687839428752
"mb70" 0.77395416947006 0.0451268237357626 0.555915641511542 0.211215657969973 0.122123702219595
"mb71" 0.86153950675997 0.0288355113190949 0.864628667287319 0.187819180551629 0.0902418627647202
"mb72" 0.864294391577242 0.0399449360824375 0.747340338159211 0.250875821834129 0.120158914820985
"mb73" 0.751324450152512 0.0301988012355113 0.712606535486984 0.182550160219862 0.084140483892166
"mb74" 0.781525076765609 0.0379168831412748 0.687593927864605 0.233586899404372 0.110008037961885
"mb75" 0.854639775554497 0.0361951573283512 0.789388727309873 0.230934784614379 0.111194945340431
"mb76" 0.612717657418294 0.0770707049438687 0 0.145240574236462 0.0574193773281714
"mb77" 0.571481542162857 0.0689957730196881 0 0.128665002757579 0.0463375011666167
"mb78" 0.675041313549961 0.0750089626974448 0.0928949103497337 0.17833758792883 0.0966570913496988
"mb79" 0.700467159289565 0.052774835101323 0.363474594718216 0.172058588437642 0.114125359978522
"mb80" 0.716735620537934 0.0539955601689792 0.371322537670456 0.204451678646167 0.126956900641953
"mb81" 0.583713972001098 0.0616346450037589 0.0314191083655702 0.131645701690749 0.0534391355275711
"mb82" 0.766397834301506 0.0328535354169781 0.708296599045765 0.204002803029553 0.0933927644227021
"mb83" 0.934975601152331 0.0328872242824856 0.915745107305343 0.214011142726093 0.106453831116526
"mb84" 0.708712743748057 0.0480502076940874 0.403611439216184 0.179941576871481 0.112186853659916
"mb85" 0.71607595959596 0.0725041560529915 0.199130360608896 0.198046927758178 0.11590998430423
"mb86" 0.789175233968005 0.0388458774418204 0.708296599045765 0.244555335997646 0.118346868894508
"mb87" 0.557649468637981 0.0590149696957942 0.0104695926447521 0.119987977955705 0.0455769647051951
"mb88" 0.645769823396942 0.0660010793504687 0.124489420517095 0.159759562541972 0.0984036090336977
"mb89" 0.594409478807111 0.0624532598083595 0.0631253434989181 0.138340574954179 0.0548432411949436
"mb90" 0.785862625457304 0.0632988047158801 0.445708720385643 0.209572333409574 0.152073677272532
"mb91" 0.707617947892807 0.0619223001866015 0.183355811644874 0.196676658826779 0.105203019193665
"mb92" 0.717891116314784 0.06362178433716 0.215717447368067 0.204986200811975 0.118656369332305
"mb93" 0.668838527931383 0.0650160845611122 0.11750668442368 0.170925060420116 0.0877337902928458
"mb94" 0.609529021067666 0.0608183619200555 0.0836002047015838 0.14131620708925 0.0664093632652805
"mb95" 0.61435764114936 0.0768730559573872 0 0.148479793667633 0.0636839914556444
"mb96" 0.613109939256391 0.0278255061272729 0.638108778383241 0.171942957457758 0.0783267829013471
"mb97" 0.729274636989233 0.0593681292122457 0.342908248008659 0.191835593793367 0.13635629562899
"mb98" 0.722254698439147 0.0776606465308257 0.175563079528649 0.190333738098134 0.0962672236262488
"mb99" 0.665818914297307 0.0642372930889199 0.138950807581629 0.16988428038468 0.09260639839597
"mb100" 0.623064296407546 0.0515778225152535 0.218918348934174 0.153313929590427 0.100291789981183
"mb101" 0.850875100305797 0.054768603383129 0.664588155978618 0.214813814935068 0.151268859566101
"mb102" 0.568792065695139 0.0691967612517343 0 0.127376589943315 0.0447874107862316
"mb103" 0.776419654020565 0.0525933200710546 0.451772575798527 0.237430702700422 0.137576060627655
"mb104" 0.600957931616423 0.0639281453153821 0.0423202054058447 0.139437347887765 0.0608851667935542
"mb105" 0.742715398141171 0.0302680734298192 0.768324326162667 0.191480867542695 0.0914136370819209
"mb106" 0.697350069735007 0.0231436949915066 0.579609324165346 0.146222996544064 0.0648495478643487
"mb107" 0.813151139966782 0.0288708296852153 0.797806793089364 0.18271528715031 0.0860827116537083
