"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.867452135493373 0.0435810846909113 0.755376968218763 0.270905372636437 0.133091774151021
"mb50" 0.64107109671354 0.0725917621074499 0.0721668497267257 0.158784794332035 0.0751923811903213
"mb51" 0.740725406066913 0.0699429694308369 0.250928904845624 0.186761451546896 0.119628545316267
"mb52" 0.73668427230047 0.0734043173613595 0.209005309239001 0.183123475568612 0.110310586382332
"mb53" 0.93672327573402 0.0393225165574131 0.906214576344133 0.253030235408391 0.12632997681555
"mb54" 0.635725388988789 0.0845549137686048 0.0104622320051634 0.159685675783036 0.0763352291548281
"mb55" 0.682482172939792 0.0384133966823581 0.51861163733155 0.173462947209293 0.100492456259065
"mb56" 0.767622393472348 0.0355321619875121 0.65965553415371 0.217226639120235 0.102742345093534
"mb57" 0.748456297126153 0.0740891219460491 0.217593256825319 0.21962673812604 0.141571190002087
"mb58" 0.706304585826824 0.0512264313266565 0.467052671121325 0.17204377091256 0.109023256826631
"mb59" 0.874677782043547 0.0344157502500486 0.884166273147615 0.220994775060207 0.1099480738301
"mb60" 0.903526619192947 0.0353367840148047 0.892387478654793 0.232836242994936 0.115139567345776
"mb61" 0.815675746464117 0.0438461959921117 0.690373793027477 0.207627960291341 0.126913477440447
"mb62" 0.711140138085464 0.0320687605688023 0.687313432998341 0.195572800173402 0.0912618643042849
"mb63" 0.817173414268423 0.0536789448245731 0.557031553812623 0.248399375013826 0.149044116279753
"mb64" 0.717338474120809 0.0511976651563006 0.41771547972735 0.189078334656523 0.12015149081431
"mb65" 0.82046102661597 0.0366424911752957 0.749974025066457 0.230401595068475 0.109849332868551
"mb66" 0.822654972498885 0.0394905948421747 0.757836536590599 0.244578232523169 0.118588510164749
"mb67" 0.897205518217191 0.0321992529922402 0.885361956395812 0.207627160538378 0.102117841269539
"mb68" 0.805680793507665 0.0345763528430325 0.770826645014777 0.216836045359179 0.103388615464656
"mb69" 0.765528357761368 0.0683528677036414 0.290578811792181 0.223305453969899 0.14356010714067
"mb70" 0.788913320217567 0.0371659320064694 0.641892851539634 0.222045515782476 0.103883880137473
"mb71" 0.669839733247284 0.0512378753425877 0.301651744599835 0.184227211441068 0.109173944103724
"mb72" 0.866779546224179 0.0299855800394146 0.841965753956527 0.192361164971923 0.0899797179758895
"mb73" 0.655598820682688 0.067270866327967 0.113771994135518 0.168042366691909 0.0988218931945252
"mb74" 0.671187793794174 0.0719290967905261 0.0823823680996886 0.181106240373118 0.110761651547963
"mb75" 0.593355890789741 0.0768771613896738 0 0.139068253849767 0.0569613633442852
"mb76" 0.646057177569384 0.061101236049829 0.186561915511488 0.174305399258783 0.101111030553309
"mb77" 0.57584034602062 0.0603378166443321 0.0730770873047796 0.130943469555995 0.0703293753463023
"mb78" 0.714368932038835 0.0308431660890793 0.680862223770951 0.186295436069993 0.0857286625425424
"mb79" 0.837736699729486 0.0426925009909472 0.73692101764206 0.268087012697103 0.130173730608603
"mb80" 0.734860452869932 0.0477425836614405 0.502149204490059 0.183842373270271 0.108278831231848
