"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.790009899356542 0.0485534649734234 0.555049035759541 0.2282123781116 0.14265344411829
"mb50" 0.622705912523975 0.0704020139321645 0.0417618142149726 0.153329573315382 0.0733978471962319
"mb51" 0.797396803395851 0.0411024508894854 0.678659133521489 0.20094420839159 0.12069476828556
"mb52" 0.714995315288169 0.0668377317593705 0.240026104021466 0.194249334978167 0.114778965704068
"mb53" 0.654294876168384 0.0713194667884723 0.0836477825647749 0.172328984362591 0.0991506596458448
"mb54" 0.854941205904428 0.0402103844544458 0.739460835358918 0.251877212334045 0.122567384168284
"mb55" 0.738304666379344 0.057262127920708 0.385483460101822 0.216309459825683 0.136276222586073
"mb56" 0.879589666604116 0.0332545885415774 0.854120663060554 0.21829522899442 0.106369723810533
"mb57" 0.894580783546779 0.0327180388996748 0.864492930898066 0.212489044434552 0.104824796919992
"mb58" 0.80092899800929 0.0410921935997416 0.697920411146234 0.256186810271973 0.126326207580917
"mb59" 0.602860835127178 0.0684882926277082 0.0729955413525171 0.146518789350347 0.0790865725913362
"mb60" 0.992872864479614 0.0380992556934497 0.989467129546409 0.256864049727704 0.129078850387729
"mb61" 0.719991020316534 0.0514967095266538 0.4371605008718 0.177935105911518 0.121409814679388
"mb62" 0.736770541150715 0.0586503820209762 0.354272709852377 0.226095868905254 0.141485030236649
"mb63" 0.728347574975738 0.0716751555547327 0.208467327219287 0.21337095600625 0.132471786427104
"mb64" 0.722022171872471 0.0443769094124291 0.487208039236451 0.204122683017305 0.11779430700956
"mb65" 0.876502499734071 0.0376419722050438 0.822901153822745 0.242390942025064 0.120515303279235
"mb66" 0.889346136259716 0.0384954201577785 0.822798448097471 0.248998079883418 0.12284900773024
"mb67" 0.859703264094955 0.0334881989880266 0.829741487881641 0.219630498024292 0.105581196494139
"mb68" 0.675014557278382 0.0733514673260112 0.0626941027289888 0.182899793642526 0.09484809270272
"mb69" 0.785865955245821 0.0372311287700918 0.72635293257035 0.234594186953037 0.11356556092228
"mb70" 0.842443200526836 0.0377419981526074 0.784885255626337 0.242985407437838 0.118560283570319
"mb71" 0.717392142613493 0.0726718324566983 0.196924450478244 0.181050476864873 0.112804362131193
"mb72" 0.809300591274703 0.0348121334533408 0.781155318159513 0.225440300582018 0.110128562168372
