"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.649692864423507 0.0758619911332474 0.0718473150626189 0.164438187378458 0.0943022841837756
"mb50" 0.841172341172341 0.0430320687358109 0.749883824455349 0.272748281865231 0.133345882584141
"mb51" 0.813699797876202 0.086454598951388 0.364064707536553 0.239328728750598 0.176145087294841
"mb52" 0.616047789540865 0.0724876823081367 0.031047604932365 0.158163742973561 0.0808900052633122
"mb53" 0.87816091954023 0.0401712357074485 0.799843789734003 0.260031304868233 0.127105747677251
"mb54" 0.860866952144843 0.0292263947627313 0.864488296108178 0.190159081666273 0.0905995013384436
"mb55" 0.726711401552411 0.0575831147976478 0.343631707027617 0.215781311645999 0.129456934379202
"mb56" 0.708497249930083 0.0689257144963947 0.19761385835264 0.195353883208532 0.114081257887794
"mb57" 0.707893852872019 0.0314551395559938 0.67360420519166 0.187601812628893 0.0899201017799617
"mb58" 0.869538934989284 0.0357309532187599 0.852582050663623 0.234912341884528 0.11617617738244
"mb59" 0.738274061178811 0.0338224669130576 0.718703953097944 0.214442387489886 0.102904343806495
"mb60" 0.63393445205942 0.0898356885300014 0.0207750878179942 0.161654885983743 0.0751565102937765
"mb61" 0.78586197261805 0.0370178234213415 0.736723997462832 0.234327015948809 0.114141977803793
"mb62" 0.70515093826489 0.0536704881643144 0.426412145454482 0.204571353103218 0.136402117322874
"mb63" 0.817239869630783 0.0382641932967654 0.712636347751443 0.235720684693001 0.113357625681542
"mb64" 0.904981909268021 0.0366370809169882 0.854265863385661 0.238742999067839 0.114593620798892
"mb65" 0.808721309849493 0.0642791719370374 0.520811333795905 0.249715785892131 0.167320158433356
"mb66" 0.748386301665306 0.0741747590436965 0.282158153210451 0.224759537756981 0.135035238501593
"mb67" 0.993479422768573 0.0386199864452273 0.968716212773837 0.254120940390103 0.12825976962583
"mb68" 0.748059117833113 0.0328540333628587 0.752517976009678 0.208006409407816 0.101302284493188
"mb69" 0.745949137346658 0.0409206443494757 0.646140950167714 0.197454496732822 0.118454025910217
"mb70" 0.681404305307037 0.0739282907884689 0.094017889340227 0.188878641444164 0.0906722566403178
