"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.73661478433749 0.0824234088444252 0.187092077558914 0.207945670252137 0.118175249500487
"mb50" 0.838686550043017 0.0390800668719573 0.778815440658524 0.248388888702704 0.121076902396127
"mb51" 0.772197843870199 0.0338973844843523 0.739509729353027 0.211416837493064 0.101536173894539
"mb52" 0.699658594865908 0.0851269479546746 0.0832573293677853 0.187221420274477 0.0936727794318926
"mb53" 0.787545880697471 0.0735665344958695 0.323118484225221 0.212303424931556 0.142649575627692
"mb54" 0.930929008393797 0.0296104225108949 0.895742255573329 0.190997572224744 0.0909740853428476
"mb55" 0.767195767195767 0.033312897777736 0.715827715178075 0.209890307244864 0.0977923250627144
"mb56" 0.697519226461584 0.0656331054309194 0.228372292254145 0.165942831286582 0.109681116029783
"mb57" 0.90665373027626 0.0362840827514309 0.864619022665032 0.232840739935607 0.115550258510728
"mb58" 0.685159690963407 0.0816566180653568 0.0314351444533517 0.181183119586368 0.092707737781854
"mb59" 0.79551724137931 0.0386783850674202 0.768384174924672 0.245266939948139 0.118311163572523
"mb60" 0.789579269991641 0.0347015833086224 0.723343661811018 0.219368623169248 0.103561042238571
"mb61" 0.683950785286659 0.101222408405992 0.0202449751361035 0.18601111480672 0.0780319860724348
"mb62" 0.844920315141922 0.0652441987133442 0.563886909925091 0.254932873468949 0.173289635075249
"mb63" 0.892410015649452 0.0352093679922491 0.84202585816327 0.222640243124791 0.107283539558143
"mb64" 0.874321880650995 0.0384892371523777 0.799937481751909 0.246526574842287 0.119678379831587
"mb65" 0.700842048886442 0.0522247497298975 0.365234890250466 0.166933648914328 0.110230331900485
"mb66" 0.800229259084072 0.0792250485093234 0.313372933278174 0.232303946492201 0.153673717751619
"mb67" 0.858093618279967 0.031357944005051 0.802115739482264 0.190673168432792 0.0911494382720344
"mb68" 0.793987131129354 0.0417328635542174 0.634335794419481 0.193947380455654 0.116920571558382
"mb69" 0.757350783122229 0.0824065597048729 0.229014376646909 0.208502256440317 0.133919285726238
"mb70" 0.879692675745307 0.0404698773769155 0.781110100177226 0.253490267067466 0.124116618860289
"mb71" 0.788967391304348 0.0372643835815236 0.684103618251677 0.229380493466375 0.105577411359303
"mb72" 0.712696067993896 0.0804833128597611 0.0827765999820931 0.192628655656088 0.114308692376272
"mb73" 0.821507527108117 0.0357291692037492 0.776524612630206 0.224022538476225 0.1087942725841
"mb74" 0.689085971529679 0.0970317473689391 0.0306977077672932 0.182697083594242 0.0824507568012693
"mb75" 0.779840955473565 0.0561180893586601 0.417553631012798 0.206835681705825 0.132171005521662
"mb76" 0.697150082908848 0.0620292977799679 0.280555607556899 0.165781383002409 0.116061328787414
"mb77" 0.659058014156248 0.0809742166274401 0.031409033911526 0.169149921677865 0.0746028423921642
"mb78" 0.78419402738822 0.0348441847228353 0.709674854262042 0.219944654568712 0.102311406405574
"mb79" 0.718473545423614 0.0524923736010801 0.354273468713596 0.19659991795889 0.123565693545839
"mb80" 0.774638612167423 0.078029284692373 0.270779444881668 0.208883762214479 0.131008107073368
"mb81" 0.789967441090448 0.0462148657089033 0.604182193717814 0.216205583999034 0.135585322829539
"mb82" 0.745781202271636 0.0617489638804055 0.34191586139236 0.20469105149462 0.144811080484973
"mb83" 0.715137827194811 0.0471013016804244 0.420900518869227 0.170264405055522 0.1065996343755
"mb84" 0.752956994894851 0.0418477248748987 0.572722661209052 0.191563770903473 0.110717421311395
"mb85" 0.896237337192475 0.0281306872758471 0.906168030015996 0.183914019016164 0.0888836821888441
"mb86" 0.804887059320245 0.0718002905885121 0.379624202668884 0.236422873378947 0.163613023569365
"mb87" 0.737791968978364 0.08260623415609 0.177033963543009 0.198857864608026 0.110480763544644
"mb88" 0.956248723708393 0.0368900160677353 0.937496716817232 0.241219435806157 0.119594638293788
"mb89" 0.709021107062677 0.0804474416003642 0.13619667928824 0.193924317180101 0.0929650026234732
"mb90" 0.669559863408897 0.0800718154460665 0.0314205877146543 0.173332115134193 0.0749827252891331
"mb91" 0.642074405604584 0.0810576377035142 0.0313924021577285 0.159671259725434 0.065311612366272
"mb92" 0.716786981710091 0.0520354003545789 0.457946837310863 0.173689955697385 0.119369682565005
"mb93" 0.897172367950095 0.0379205288554607 0.833290335863796 0.239236304316902 0.116044901645624
"mb94" 0.809844160956147 0.0497562949322752 0.596226657026821 0.230727274743278 0.141448909679937
"mb95" 0.662586655861622 0.0811352498592518 0.0521140882733812 0.164901410087485 0.078386497650238
