"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.777469187557642 0.0572241025134783 0.468822302172075 0.219583062855999 0.143344137618654
"mb50" 0.707683260745723 0.0473170538468569 0.466444322237646 0.220446490349735 0.134264483432915
"mb51" 0.720707068214016 0.0663526932811075 0.250019608861359 0.191250652995766 0.113303205542041
"mb52" 0.877260773895776 0.0363470779907263 0.854172015923191 0.242931615869561 0.118795763591762
"mb53" 0.746545974273464 0.0677402674185019 0.291571890503431 0.205857236163429 0.140808005193795
"mb54" 0.823642704700432 0.0382426253990224 0.723402023799104 0.24759135811675 0.120215896546885
"mb55" 0.927242524916943 0.0372726528595693 0.882963660643955 0.253068200127967 0.123650130906388
"mb56" 0.697262048870694 0.071413652156189 0.164246108811647 0.181711319837417 0.109701956918339
"mb57" 0.604192749554638 0.0855246276598531 0.0101839332627932 0.148919549084507 0.0657756197803901
"mb58" 0.599653326462326 0.0686904580408214 0.031221423749841 0.150067680967234 0.0797383120901757
"mb59" 0.702428169923114 0.0691497952305477 0.187703288458216 0.189020541489457 0.120116540243584
"mb60" 0.802722631877482 0.0364939047049406 0.718664946821257 0.231635891963087 0.109638586449634
"mb61" 0.950785773366419 0.0307296123314697 0.927086007961596 0.206143187433607 0.101187777174589
"mb62" 0.815223026555809 0.0481745216272794 0.621585568570964 0.229942450569521 0.143010745943562
"mb63" 0.827447523552421 0.035431790183944 0.750038514646978 0.226360593086605 0.109902758318846
"mb64" 0.821301637242906 0.0362480727823226 0.744586011461939 0.23316996018214 0.111838115690927
"mb65" 0.753888674636843 0.0318959064599647 0.712705148525596 0.205237899684722 0.098548212881466
"mb66" 0.809682973766839 0.0374810370320003 0.687496790446085 0.231712752812325 0.109291662180567
"mb67" 0.746121297602257 0.0384900355202757 0.663207600939734 0.244725652598397 0.116065386400276
"mb68" 0.880691293142655 0.0398741575074402 0.843748395223043 0.260467059765307 0.130071343234571
"mb69" 0.741706600879826 0.0537005619714319 0.447904960600712 0.207231424731832 0.141860756667504
"mb70" 0.62931274800615 0.087979333625306 0.0207495381801791 0.157495971777692 0.0709930159564175
"mb71" 0.986574531095755 0.0369631795243014 0.989576379299851 0.251789049365917 0.126619894275861
"mb72" 0.701213873680811 0.0546674808247145 0.385042541947518 0.187812317526783 0.112117250638179
"mb73" 0.709878367120244 0.0791871299156984 0.124867394512418 0.193956036241126 0.115833599642737
"mb74" 0.881693971378618 0.0304527032175836 0.895815145861149 0.205614863472583 0.0998046328923275
"mb75" 0.695545131602408 0.0556009501160237 0.365915767661664 0.19049141060558 0.13194605704343
