"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.667298354431813 0.0795110347556472 0.0611390260618845 0.172644862708087 0.0823393507135117
"mb50" 0.670898624613667 0.0675135292154953 0.145953472513357 0.174582701458101 0.106153372969444
"mb51" 0.83620334089503 0.0412102115069846 0.694606986865192 0.252168219737557 0.119072098515045
"mb52" 0.865596853989598 0.0347187982653273 0.817208071472384 0.226885851608654 0.111611023547
"mb53" 0.864176438611478 0.027675942043664 0.873617947972038 0.179331286807575 0.0857358106808655
"mb54" 0.726735328601417 0.0570603061452768 0.446303979958095 0.196738986898752 0.124050835088135
"mb55" 0.713041556719658 0.0658397811981565 0.187744097492592 0.193507996497107 0.118722124735621
"mb56" 0.869806252500429 0.0368491658754356 0.78932864174452 0.23240269720438 0.112503833464488
"mb57" 0.830516658619025 0.0363343507171176 0.74990981279442 0.228821428624306 0.110369667279395
"mb58" 0.645234900332288 0.0732596264873671 0.0925033336501788 0.157062210409659 0.103868185982528
"mb59" 0.781038654836508 0.0364406054461594 0.691423701277934 0.228750379519534 0.107602585020238
"mb60" 0.832909331433805 0.040223335918052 0.778844385779395 0.254730398571418 0.125114957769359
"mb61" 0.819848560556559 0.0498283325832172 0.627722662411723 0.238429488030197 0.138443216884454
"mb62" 0.617575355081084 0.082466753545215 0.0104613114591761 0.149944374855561 0.0645963234323761
"mb63" 0.724186046511628 0.0449946037313194 0.49984965232968 0.200282181985951 0.124900860925739
"mb64" 0.871823272414005 0.032270202201152 0.85407553090077 0.208023594979885 0.103160901941779
"mb65" 0.759433914886351 0.0563448887351406 0.425246693565622 0.210629108701093 0.139219590108014
"mb66" 0.702621103080069 0.0679310696464095 0.271095700578674 0.174484792423086 0.116952838388836
"mb67" 0.917635791489944 0.0434748822919372 0.864502376461443 0.280863573662914 0.140229541198732
"mb68" 0.654728168461438 0.0858134098113527 0.0416633496773626 0.168675768169443 0.086593919984917
"mb69" 0.974056046500638 0.0403390686170972 0.958292617757309 0.266135978847561 0.133471738540711
"mb70" 0.704336285381161 0.0600344437965638 0.229567071504298 0.19163340271215 0.117032153019649
"mb71" 0.889362999085645 0.0368592235803937 0.810452875614714 0.232339302949116 0.112912443364081
"mb72" 0.787286981831839 0.0366011967869397 0.739688442234505 0.228474151680004 0.112364117543083
"mb73" 0.870537789946789 0.038296764293457 0.781138980726249 0.239746912664647 0.115625321838311
"mb74" 0.671686431679852 0.0625683239807937 0.246237296872004 0.174274574328441 0.114623526813262
"mb75" 0.80077815132399 0.0502937781525055 0.531017596341217 0.231427675821465 0.132934688449347
"mb76" 0.722948885009712 0.0513700291638646 0.422129515096479 0.187804921054806 0.123942671121651
"mb77" 0.71790700954351 0.056286901584014 0.334340433198641 0.208137051678823 0.132610584979597
"mb78" 0.703119246962396 0.0639748055693634 0.292060872744688 0.172427133280228 0.116172824962741
"mb79" 0.6322654477557 0.0735170140145999 0.0313909351180341 0.154708113389607 0.0663843595534886
"mb80" 0.696804578904334 0.0579385735311301 0.263265726739764 0.183378149300368 0.117811669327488
"mb81" 0.724647702615704 0.0408114411834371 0.507306698688809 0.185636199677112 0.102775797056581
"mb82" 0.733909557270337 0.0520325460373819 0.479875419608177 0.205299701316848 0.124015435637076
"mb83" 0.73628643562084 0.0304111157534099 0.715850120062332 0.189653024693197 0.0894897581110245
"mb84" 0.716285633643805 0.0343599031799585 0.662998497029873 0.209609883410118 0.101800855615815
"mb85" 0.647229944138014 0.0754777178694416 0.0317102357767729 0.160991294452539 0.0649344425075075
"mb86" 0.685714091074756 0.0653193093478404 0.156347304333364 0.179370364253928 0.095977992012312
"mb87" 0.648074278340909 0.066186023277161 0.10434520673306 0.162831183737474 0.0956383899467981
"mb88" 0.684653383440875 0.0514672993607686 0.35531171207708 0.170968818418034 0.110661428930808
"mb89" 0.689211886911073 0.0622317547814674 0.198326924561749 0.17913084862649 0.102009805392534
"mb90" 0.87524530417718 0.028652947702609 0.875031959522494 0.187034265194531 0.0905272062949304
"mb91" 0.680714539855473 0.0466218384305973 0.387300329635542 0.177084030739103 0.106307833858571
"mb92" 0.661386183879669 0.0650165101852208 0.186261654890439 0.167169113187369 0.108061137458926
"mb93" 0.609843265040215 0.0721254592710619 0.0313919917531915 0.142805712267782 0.0623133368933558
"mb94" 0.662631105381196 0.0715361899787614 0.113019955555357 0.173130979360759 0.0904471406125271
"mb95" 0.656072624016879 0.0674931651966051 0.175299243023096 0.165808280627136 0.101945238472868
"mb96" 0.702140194073438 0.0498845248879234 0.386136706888503 0.164324708971955 0.107872994882988
