"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.662523098079099 0.0696752350716532 0.125468749228046 0.175289815615933 0.10022850418927
"mb50" 0.864432109308284 0.0397950146480391 0.729248856096952 0.249390379518105 0.120298324252619
"mb51" 0.908064799111059 0.0335673967561916 0.863126587275794 0.219201700425386 0.106461194945414
"mb52" 0.678638529023332 0.0944121256395456 0.0306294896593044 0.177796691648085 0.0640369389238371
"mb53" 0.876356192425793 0.0413924431601035 0.776436982005469 0.262494790892328 0.129617817363249
"mb54" 0.764397386709495 0.0577006844187472 0.407111193330134 0.220160482112011 0.139330992525191
"mb55" 0.777809567406729 0.0332823328337403 0.76037688553637 0.215700039778063 0.104009810967733
"mb56" 0.788136472052266 0.0351724050559336 0.770905841885756 0.229883893418359 0.11022887406963
"mb57" 0.654247855520443 0.0907778373732083 0.010198115632071 0.162996647126809 0.0618245233030561
"mb58" 0.963388929618768 0.0402506376204289 0.968717856393361 0.270644567240646 0.136250146206805
"mb59" 0.894993076957434 0.042667629178892 0.82273451956238 0.278530960551294 0.134967886004847
"mb60" 0.750018162005085 0.0566420521701998 0.448059262252225 0.192106162246507 0.13227817221763
"mb61" 0.786336775502895 0.0610024495058344 0.406464781152513 0.224830748081308 0.146374898631406
"mb62" 0.854537559704733 0.0254374769931687 0.901078062879299 0.173331549233043 0.0850267243851108
"mb63" 0.8178716490658 0.0395527822945386 0.688103886933519 0.24961468942739 0.119901548169158
"mb64" 0.658697154598621 0.0808532970781849 0.0618722680291525 0.180233275640948 0.0892073855640684
"mb65" 0.763655402189434 0.047973787827737 0.505239871806381 0.221314808181247 0.130129617198136
"mb66" 0.648182161233151 0.0740056990892066 0.0616542968044985 0.161761152884208 0.0844941394270595
"mb67" 0.779233910940164 0.0446828375803368 0.666745325335117 0.219863380091357 0.138240799406369
"mb68" 0.696605784629985 0.0659581427349873 0.217470087432521 0.187859536201203 0.122880192360511
"mb69" 0.754380646334809 0.0327119116757454 0.708136069116184 0.204833246066183 0.0965565693176816
"mb70" 0.749969272509594 0.0721859021448479 0.240321461288539 0.213940042644951 0.129038308265307
"mb71" 0.700984980011621 0.0701383008385821 0.187581143027019 0.187108564987885 0.111906867506935
"mb72" 0.735414419513654 0.0554582218092432 0.394985374717789 0.202239936192666 0.13430672490727
"mb73" 0.940353460972018 0.0306465579281593 0.927008331584509 0.203519046871844 0.100805804852215
"mb74" 0.888862389697114 0.0322351001376002 0.88420000769731 0.216951680513641 0.105711640157082
"mb75" 0.742072532261716 0.0716228367714637 0.300270855946217 0.203364057886903 0.13920430542666
"mb76" 0.866323398356273 0.0399541373507712 0.791555118733888 0.254066563253708 0.125369681795775
"mb77" 0.759932826237281 0.0416635310352082 0.598123196832994 0.198671563283433 0.122636654214374
"mb78" 0.651424052075451 0.0714344747724408 0.112991887044158 0.175269219205162 0.0924294649324337
"mb79" 0.640650875992354 0.0789549987828438 0.0104600582226998 0.165681722803224 0.0767544897401744
"mb80" 0.744238891776662 0.0768178227573817 0.269283400779064 0.204664486166325 0.13559067260465
"mb81" 0.761138025417957 0.0668448814537835 0.280480162643795 0.215447307384855 0.125440952834853
"mb82" 0.685327077854583 0.0702035522251443 0.156107918655287 0.174029332742263 0.104002871989084
"mb83" 0.741960887255545 0.0299341577267752 0.702055869449615 0.187883343954959 0.0873769765436015
"mb84" 0.749165872259295 0.0341648227862874 0.641959492865525 0.207477740550666 0.0987149535710828
"mb85" 0.667534804657081 0.0705744303282136 0.0956775173562199 0.169019489417663 0.0966609188871986
"mb86" 0.646009426898837 0.0785171605514095 0.040999487499964 0.16893848707049 0.0784631551452236
"mb87" 0.804214223002634 0.0352416378838971 0.718563450318397 0.219105542020898 0.105135365142181
"mb88" 0.688411444357853 0.0615418969389333 0.217627511168797 0.188218018651721 0.103230969878031
"mb89" 0.765369732249395 0.0510346674735295 0.521060098159067 0.201087682982963 0.128823807683133
"mb90" 0.743889915793797 0.0470694753846031 0.468251959310534 0.209469405305609 0.12330099537386
"mb91" 0.78099173553719 0.0271216335854679 0.791710400532082 0.175359042259961 0.0835368656810011
"mb92" 0.612722361429511 0.0698144154327054 0.0605591746478728 0.141027467398581 0.0681196866340592
"mb93" 0.715299653358991 0.0584142351435249 0.372449141667666 0.193842666171993 0.129274478277189
"mb94" 0.676610169491525 0.0286026739031988 0.673621533505623 0.179820252821487 0.0845367133017379
"mb95" 0.721293548635733 0.0765920216426257 0.206882808821765 0.191888570368795 0.112805284704726
"mb96" 0.853589612123958 0.0514098882564049 0.7073415329602 0.212449973558779 0.147477703101759
"mb97" 0.675021606702624 0.0917481336595681 0.0513543717706647 0.176389243658253 0.0685008438008051
"mb98" 0.628325093699912 0.0783187576241585 0.0104754188835415 0.157649916085677 0.0788309148168376
"mb99" 0.632527613721811 0.0669775893505303 0.0731583793837559 0.158117457458469 0.080062084254841
"mb100" 0.720520618250665 0.0594483306565468 0.295067119487125 0.19894401274561 0.118263916040412
"mb101" 0.63125899029758 0.0859161978170915 0.010231615043361 0.15189599775052 0.0636033464436055
"mb102" 0.714759788947515 0.056063837602622 0.363220838165085 0.185555879197944 0.126895766058639
"mb103" 0.695304165712229 0.0572422660536901 0.242405060833273 0.191375233377546 0.101171383353402
"mb104" 0.646637901081694 0.0796192681291618 0.0104615083228049 0.170953348890801 0.0747955476021306
"mb105" 0.669657879977566 0.0251663395846134 0.552651203717286 0.156658356201511 0.0700863342364412
"mb106" 0.64883796544997 0.0631686915136094 0.164594699585026 0.1723002653549 0.0986172586038496
"mb107" 0.812342121179777 0.0509594582494644 0.568288552475073 0.243067908752765 0.14520486958257
"mb108" 0.570028384968097 0.0337049128128206 0.382791035821145 0.146219341403476 0.0786529771535945
"mb109" 0.63956921378449 0.0659928720902912 0.125482080672133 0.170177392793437 0.0941755337616179
"mb110" 0.644634811765441 0.0485138782023809 0.310304512730095 0.162431717114081 0.106788564795346
"mb111" 0.733902134149838 0.0485298950351227 0.489634904972641 0.188567448137154 0.118589851278411
"mb112" 0.65659010213656 0.0730257288501388 0.0847528736865412 0.165221134993873 0.0899968930007237
"mb113" 0.699407387826982 0.0699800250241603 0.159881755829074 0.188067409811705 0.101832787329754
