"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.868965517241379 0.037462136280497 0.768308222500955 0.232918776480108 0.111099825883355
"mb50" 0.808217948430242 0.0446589761886217 0.581538547390582 0.200576980524052 0.122676417501568
"mb51" 0.734561569406824 0.0540010567201762 0.459204993609848 0.179589829824832 0.116729908255083
"mb52" 0.84514996565672 0.0287182920075384 0.860156906997428 0.182736703028783 0.0879475854605415
"mb53" 0.847497213227878 0.0404449135609068 0.701877663779686 0.250526497299336 0.119475740767588
"mb54" 0.76303152895651 0.0719830795330225 0.289878529084308 0.217492938588241 0.134661496852894
"mb55" 0.89291841684908 0.0357877099044955 0.810609777366767 0.22130587065409 0.107665069782374
"mb56" 0.658943384348454 0.0752732562870426 0.0931531713941631 0.166701434227393 0.0875623655452128
"mb57" 0.964395079669902 0.0393321930300492 0.947865772196636 0.255428221140519 0.128377100854069
"mb58" 0.659244662558207 0.0764793455240638 0.104516083828424 0.168830819329953 0.0930415517449028
"mb59" 0.835597544996897 0.0296583475063726 0.843700054090286 0.189263049930777 0.0905416120841801
"mb60" 0.798476796970805 0.0462579320375386 0.555721500505258 0.209434441390731 0.120037818787745
"mb61" 0.827123953846294 0.0633124847328097 0.531429688190946 0.244218700106055 0.165081220794145
"mb62" 0.581864951639604 0.0733830246771708 0.0206579434190787 0.130719341315437 0.0644414104326639
"mb63" 0.852695349750379 0.0389384975050532 0.750012550294799 0.238414962451261 0.11616962583135
"mb64" 0.746954490190002 0.0494184145735085 0.522326636381441 0.18968607277661 0.122616981418391
"mb65" 0.868705402650357 0.0366959415711101 0.843854160340854 0.23525894472425 0.114029778658021
"mb66" 0.780610298792117 0.0320821850040242 0.74990981279442 0.196239706659362 0.0940116371467902
"mb67" 0.808637839509354 0.0379565867091295 0.73958687230512 0.236677773659524 0.112324417581622
"mb68" 0.738163370160294 0.0718182990372135 0.331622699830765 0.181418551739679 0.129833296099334
"mb69" 0.851451513279802 0.0383027033769981 0.768465124253008 0.240886248375461 0.117706305482077
"mb70" 0.734750996058561 0.0661652046867968 0.362652975351008 0.17841196256527 0.125902266740061
"mb71" 0.760237731290954 0.0563776493438775 0.459351704716267 0.213587696430743 0.138252746789128
"mb72" 0.701690739359418 0.0734009157494258 0.187219046166777 0.191226207291618 0.114811998886004
"mb73" 0.87293383143135 0.0409507137221238 0.757772059222515 0.249479770091879 0.120755034932911
"mb74" 0.723516295696708 0.0765369533433944 0.218198914700914 0.187124572320864 0.112084948569684
"mb75" 0.739568821907666 0.0702809877470546 0.259625318267483 0.19441313550241 0.122722085387345
"mb76" 0.759584389254942 0.0589109931982236 0.364451860040637 0.212165852739474 0.135021334199958
"mb77" 0.780888949299986 0.0343275758518874 0.715679313422071 0.210122979150633 0.0950934420708676
"mb78" 0.774069401979859 0.0419777523942489 0.652795813737755 0.199756261417122 0.114882268158874
"mb79" 0.877351564650821 0.0408364937202274 0.78943245637115 0.255653793970354 0.123701547746861
"mb80" 0.669588202559822 0.0708464514548574 0.156750933234263 0.167932443180647 0.0978492031120375
"mb81" 0.598916951432737 0.0767009985320543 0.040925006663281 0.142018192602626 0.0771922580768528
"mb82" 0.755402094007574 0.0343662226718329 0.709589844614199 0.215964592372208 0.102076273848758
"mb83" 0.720455202900627 0.0734091439395032 0.31099960206117 0.178471608998901 0.119184359239122
"mb84" 0.885349361382419 0.0278263005498834 0.916636604264807 0.180859361776681 0.0884857674849382
"mb85" 0.724589275022876 0.0720375345912286 0.220231023134695 0.185419562583742 0.104820853290186
"mb86" 0.605080726698978 0.0669703521431734 0.0523169507949059 0.142063427746653 0.0637062089964478
"mb87" 0.750116840629382 0.0552273995819151 0.445431986939128 0.178973261024095 0.116169160525393
"mb88" 0.629515576395694 0.0704570514347754 0.0634185736869715 0.153250306274903 0.0645732782011947
"mb89" 0.697787907709009 0.0754377636941238 0.14509770993062 0.175890811021446 0.096107531799531
"mb90" 0.797221525837242 0.0670536006056261 0.388965232357218 0.222441445345783 0.13672235119381
"mb91" 0.578614343077018 0.0664384093818607 0.0418813766337658 0.135311392993514 0.0732569728331673
"mb92" 0.765744019212414 0.0661154456978179 0.336203069722527 0.221250507975001 0.137887111426283
"mb93" 0.70004542765382 0.0619332521927252 0.238970517230279 0.175092857942115 0.106524883039693
"mb94" 0.742192731478663 0.0561529456534251 0.436426548324249 0.185977208316871 0.128681358360087
"mb95" 0.705481250328185 0.0570250485177242 0.259837681658889 0.179999904338679 0.10547358192305
"mb96" 0.611772602765935 0.068695107045515 0.0730623795220031 0.146421113484224 0.0635371646144803
"mb97" 0.62518056128766 0.0348181130000917 0.4789941415881 0.151739174972627 0.0850031363981035
"mb98" 0.758578475497786 0.0495311763287317 0.498590363609986 0.185070382706469 0.120291985113878
"mb99" 0.572025525414542 0.0711817915583483 0.010229224960425 0.12380971017081 0.0589667250514931
"mb100" 0.713579093223343 0.0538507491881036 0.372202244155125 0.17125428170868 0.108920076794901
"mb101" 0.624630283565336 0.0699789444719976 0.0738711444767673 0.150837491031966 0.0660392308507861
"mb102" 0.798299618880094 0.0306698811516239 0.74990981279442 0.188766396056104 0.087810866425814
"mb103" 0.667771529005907 0.074605742168515 0.12439828545268 0.168979804201157 0.0936375626493459
"mb104" 0.712344224600449 0.057831636046504 0.322791348243352 0.186591834431934 0.112482651442822
"mb105" 0.739896385778825 0.0489423795338091 0.456888990292812 0.182849997365328 0.117429644234607
"mb106" 0.712223229315033 0.0315046937272172 0.663050404343188 0.188360772287271 0.0871871714196455
"mb107" 0.824279255910472 0.0267763847798688 0.863185599320228 0.173532755281683 0.0837272422776667
"mb108" 0.682943143812709 0.0222696405017719 0.653242123263265 0.140928308807434 0.0631434868741463
"88" 0.660463163271069 0.0677836815108259 0.124440122611489 0.167821185370937 0.08036026967562
