"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.865036957876926 0.041105323898023 0.80221812767568 0.27020253108101 0.131127411503995
"mb50" 0.86386788084581 0.0364837259238274 0.791640991553839 0.235108600937504 0.113708390860649
"mb51" 0.912251968503937 0.0343852048132125 0.852599353521003 0.227362385233282 0.109120772594799
"mb52" 0.82597593911122 0.0388305515659851 0.73952556432947 0.247996375852609 0.120780123614456
"mb53" 0.861260215677741 0.0409627539508281 0.778976862879082 0.268506968221704 0.132127553094716
"mb54" 0.9249029561063 0.0278854006526533 0.936806056481122 0.190270087986999 0.0931366241296646
"mb55" 0.904354971240756 0.0379880254331157 0.802012726773056 0.245876736169295 0.116558503543728
"mb56" 0.991857883049593 0.0385528456564624 0.989576914555126 0.262954619184728 0.132571143763932
"mb57" 0.708544428187714 0.0757567267579591 0.135643835590505 0.191867355764434 0.103672966452967
"mb58" 0.811696841624308 0.0381768679590331 0.718782093891035 0.242331947398594 0.115383527630953
"mb59" 0.738953327230122 0.0758104412619907 0.208107409281128 0.196291699675413 0.126357244727043
"mb60" 0.625354475210609 0.0835403937427731 0.0207273590951981 0.155103427610151 0.0731942801983957
"mb61" 0.753440802980762 0.0441041557910917 0.505116807326621 0.20241322165407 0.118600667067985
"mb62" 0.812745794835347 0.0632835025417557 0.500132200946957 0.247864530260929 0.165140405869102
"mb63" 0.766516215603924 0.0775437518524129 0.281774962716658 0.233639155811082 0.154422812328448
"mb64" 0.810659647968416 0.0356849329584669 0.768340762162499 0.23097370332343 0.113503809788737
"mb65" 0.925121765154627 0.0345830559465785 0.874922974661516 0.2286271163943 0.1111537769067
"mb66" 0.594881033802081 0.0659208673198239 0.0313817518310838 0.141687347018518 0.0711678660904939
"mb67" 0.732994873467536 0.0576570777686261 0.405083711998657 0.19623080844171 0.133332789187875
"mb68" 0.675742021870118 0.0816344480364009 0.0416845731554003 0.177338642199822 0.0921383137023289
"mb69" 0.769014377995416 0.0349239998130665 0.755348157175536 0.233404059917892 0.111513083119206
"mb70" 0.789756446991404 0.0484133794891882 0.551942479460375 0.226678667573792 0.138094565966432
"mb71" 0.764861041422757 0.0752932049600256 0.3017985083142 0.207579466521578 0.150439530290067
"mb72" 0.780455526920666 0.0312114124332183 0.749845949323032 0.195495637605107 0.0955489952363675
"mb73" 0.624940320043128 0.0870042963414648 0 0.157129799745494 0.0692419284224584
"mb74" 0.730342230227608 0.0533562685249028 0.393500643715713 0.209005015828433 0.124792635655841
"mb75" 0.90632170720514 0.0331945770432604 0.906243581221793 0.224474684352582 0.10947153216241
"mb76" 0.627293352714701 0.068084742644109 0.0732951772255694 0.159816130766236 0.082306465008356
"mb77" 0.777168900222451 0.0361471882322929 0.645871846002575 0.223276547508335 0.104959406054579
"mb78" 0.696263087953971 0.0778548287883763 0.135603637763568 0.199695366772232 0.116282266276404
"mb79" 0.703762861342479 0.053115863084667 0.353311577902549 0.205096442891865 0.128840772492384
"mb80" 0.707990755966401 0.0671482795763684 0.240284935945991 0.198422960436838 0.131429086434192
"mb81" 0.756536988015057 0.0521184748988472 0.488103475891847 0.202080851060198 0.137943556593513
"mb82" 0.788344540505924 0.044078052470976 0.602296014922126 0.209124289995142 0.126061757879157
"mb83" 0.574036946989318 0.0643037840068231 0.0313713476304536 0.132687670802245 0.0634124417375653
"mb84" 0.674628747052283 0.0519664165828937 0.313702341533534 0.175731923566091 0.116930278652528
"mb85" 0.784906968395251 0.0695924256411765 0.358036396710114 0.233446359618777 0.149903121492046
"mb86" 0.738804015713662 0.0585262079810697 0.364393329619597 0.192193422991693 0.128811783047952
"mb87" 0.760321651464234 0.0460827595137271 0.508353723431554 0.220972027003342 0.122624864994856
"mb88" 0.654902316022494 0.0814966690743402 0.0312268605275945 0.167133438208962 0.0795442351460352
"mb89" 0.658954175216067 0.0748552180171822 0.105363990778229 0.182892849154751 0.0948626668459886
"mb90" 0.68087529844698 0.0463225050527984 0.348322855913915 0.177014333350987 0.108233759461445
"mb91" 0.70099741892968 0.0701868181070005 0.156523388040564 0.190093150447298 0.103616595208821
"mb92" 0.696248426971203 0.0779162836173228 0.0833707288997059 0.185855359824431 0.0900707466984089
"mb93" 0.548036644090357 0.0608715956060356 0.0104543600421126 0.120984889736328 0.0492929954659243
"mb94" 0.705247833384716 0.0709901081458514 0.177511601434884 0.191353463132002 0.116118763557729
"mb95" 0.704287727303228 0.0277406154776368 0.715679142563434 0.174974695528229 0.0837968686344419
"mb96" 0.778365268008732 0.0395372641463334 0.6173482434639 0.190697891190789 0.113916911895793
"mb97" 0.597846862163275 0.0797430652745947 0 0.144699456841418 0.0617064994472844
"mb98" 0.712259870093462 0.0741335754035948 0.157576781881771 0.182506765773462 0.100956330479387
"mb99" 0.735500360443017 0.0310188093398922 0.733955528473393 0.199607452143209 0.0940835723942809
"mb100" 0.593413360947749 0.0792678448798907 0.0104465167180118 0.146334918235223 0.0669980200677668
"mb101" 0.650080794239694 0.0817694434331222 0.0104482958137057 0.162529655749347 0.0777671596711673
"mb102" 0.670265740866658 0.0765731733707301 0.0626017853150259 0.173731336349318 0.0863913925835926
"mb103" 0.860350908032212 0.0558574292536301 0.666534465719709 0.225147403768666 0.157964498479814
"mb104" 0.619762164114911 0.0817385175623028 0.0209454404600837 0.153812335627748 0.0797419705980367
"mb105" 0.74228680102341 0.059126953160688 0.36432094725246 0.195885131928211 0.130184254444272
"mb106" 0.611235257985798 0.0835458660373916 0.010444976055433 0.153002198508325 0.0623315490911369
