"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.765908244795097 0.0580865015083507 0.407060745183519 0.194376294613648 0.118648195973512
"mb50" 0.853465016922821 0.0358640974557159 0.817111950329249 0.237521714670773 0.116175332192037
"mb51" 0.837599042353075 0.0344902469588836 0.810618651266072 0.221592954080395 0.108255545159411
"mb52" 0.667505054645758 0.0811956033074396 0.0627317504257427 0.176192734538709 0.0977622146873562
"mb53" 0.659541224611492 0.0910398944841769 0.0309821203055693 0.173571432165827 0.0794486925975791
"mb54" 0.870663592108634 0.0394458330129095 0.755218704197195 0.252197152291879 0.121653940418836
"mb55" 0.646781094539143 0.0671961943655692 0.146245972350267 0.165540080912804 0.101180962605748
"mb56" 0.733760040410888 0.073620416805034 0.26052810163859 0.20622582879389 0.143069961984979
"mb57" 0.872716812886524 0.0408980832044399 0.768476235372031 0.26083024233633 0.126364203298244
"mb58" 0.642733386089739 0.0734457457346577 0.0835816197779922 0.163082502002722 0.0899678450298781
"mb59" 0.984566899939751 0.0422255054408829 0.979147404397314 0.283518331627626 0.142874677134556
"mb60" 0.872304793803642 0.0293630874630291 0.874987158487099 0.194050003924123 0.0925903831212649
"mb61" 0.820432891284056 0.0501812768426501 0.606915860964087 0.239360082855424 0.14320754891941
"mb62" 0.902516797631249 0.0364012191002175 0.854083196832807 0.237617395519997 0.118015317204043
"mb63" 0.641107437553641 0.0904602634070253 0 0.166402201130026 0.0680608321111295
"mb64" 0.883232688074948 0.0341355759010176 0.822752937377172 0.22091192013723 0.104456805693878
"mb65" 0.957395303800533 0.0331754607258036 0.927015915390601 0.220722766853281 0.109312184450382
"mb66" 0.760664122594953 0.042512575315173 0.581383909193361 0.196305960106117 0.122407147065953
"mb67" 0.787726906051784 0.0769014853151833 0.322776583257111 0.233380825698258 0.147602368896967
"mb68" 0.835614003909721 0.0365115723701865 0.755271158671993 0.235840582940699 0.111142196479961
"mb69" 0.802926554732202 0.0712876702211517 0.385572293681275 0.239254427101929 0.157183136914021
"mb70" 0.81508829142656 0.0631971512137842 0.477383750197793 0.245591786734772 0.168739540996549
"mb71" 0.690423558423958 0.0499439874198032 0.397461761865807 0.189319392680892 0.124317153335335
"mb72" 0.83574784651527 0.0315622269804288 0.791628142127962 0.199907856196097 0.0933074085177183
"mb73" 0.830539091165679 0.0342843697021328 0.789443634203349 0.219078725793118 0.106528601295608
"mb74" 0.769857798678759 0.0515092479895559 0.478508987152844 0.197677678128947 0.124948256135059
"mb75" 0.68447313169221 0.072317179578202 0.134792332911884 0.182930610429459 0.103572998565392
"mb76" 0.784642541924095 0.0347905265028774 0.736713709777947 0.225426798381318 0.104186243608082
"mb77" 0.725850816670408 0.0772018595836522 0.198067810670586 0.202767931152999 0.117237833831401
"mb78" 0.68754317440847 0.0544772570452297 0.374566106505778 0.187307182795164 0.123887828593697
"mb79" 0.720478008768208 0.0322657730489926 0.624858743358083 0.192893532584878 0.0877836879038109
"mb80" 0.697823858708507 0.0654910604127954 0.239545922573235 0.188902831241932 0.126889601142544
"mb81" 0.828547845056306 0.0464588992014207 0.705546534427442 0.228520465216797 0.142032939303868
"mb82" 0.703879562043796 0.0702325743334055 0.198900739379311 0.190962103496615 0.129114939306994
"mb83" 0.798345199153358 0.0319100437802792 0.71579821550448 0.198808542092059 0.091540507435037
"mb84" 0.696610164629476 0.0738326164348106 0.149559688732218 0.187785435935365 0.122323412838607
"mb85" 0.676038018808374 0.0799431150691979 0.083725786945148 0.180652621582316 0.111948870832543
"mb86" 0.756506788403391 0.0327375299674116 0.712682253497663 0.205712060581283 0.0985309783833006
"mb87" 0.811447232726023 0.0276406724752052 0.667283059285939 0.177455663066075 0.0848464158134419
"mb88" 0.839089164899525 0.0375527894243565 0.736765614335798 0.239006518961392 0.115975557712859
"mb89" 0.733864403955472 0.0597809795225319 0.333765619928214 0.199973424040984 0.133995419770177
"mb90" 0.684655027864082 0.0460508351999693 0.373129357651882 0.168007961929247 0.103123427398949
"mb91" 0.63642763778355 0.0871683702252267 0 0.159831582685072 0.0564145464685502
"mb92" 0.640692414870059 0.087721440224108 0 0.16153719364192 0.0602585999346349
"mb93" 0.650650432935122 0.0697169249503149 0.103601136695154 0.167918658542099 0.0859298936722474
"mb94" 0.720990817269802 0.0795637733750847 0.166704053844351 0.197803906960172 0.10459070935117
"mb95" 0.74368674024719 0.0612625109379994 0.386163638553229 0.208551084247046 0.138581336321952
"mb96" 0.646311641695026 0.0590197798909119 0.198346710716563 0.162541443291731 0.103083403767586
"mb97" 0.832121025231729 0.0509737652457904 0.579471839303551 0.239585930477183 0.150698334146141
"mb98" 0.713998954521694 0.043606828210859 0.510685010519636 0.203884476627497 0.126785041307949
"mb99" 0.64744124156749 0.0866376540103 0.0309492266775602 0.165910157049792 0.0756648289301416
"mb100" 0.591239919920669 0.0679219085874214 0.0313727435771778 0.138266456190269 0.0647410134974127
"mb101" 0.618164627765147 0.0745893151680611 0.0313996885290596 0.151253704450652 0.0710447170503087
"mb102" 0.647525905060289 0.0607766224071968 0.209219971738972 0.169059114710209 0.10676676974453
"mb103" 0.636903518010499 0.0869188797151951 0 0.160785643114401 0.0578843513726747
"mb104" 0.629690135651301 0.0862136857729439 0 0.156501205824274 0.0634976132021802
"mb105" 0.788103953814493 0.0497495929422939 0.515797579197789 0.235054846053755 0.141248838960122
