"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.704326145156071 0.0534501009247598 0.344166375109421 0.168850466484753 0.110934203768466
"mb50" 0.610448414590485 0.0809001697437955 0.0104620303680841 0.143457094894831 0.0569248013447372
"mb51" 0.867190307510653 0.0375156925241482 0.812470667204648 0.237652891369268 0.114488071158134
"mb52" 0.726958513242354 0.0514545461976346 0.40840872978272 0.195355244680179 0.127894075080709
"mb53" 0.711271539440889 0.0718970418239735 0.239088574839782 0.186131743820247 0.120484362657179
"mb54" 0.629935181757926 0.0722783748481062 0.0419716741133213 0.162115585161587 0.085187394539915
"mb55" 0.689683101293342 0.0698129761713925 0.135599831468055 0.171738360137649 0.0960230282679354
"mb56" 0.919081753815031 0.0447709369829709 0.801941071849546 0.282632320094853 0.137953310925022
"mb57" 0.863438992618324 0.0350813579455604 0.791616951735109 0.223873113468147 0.105850655256837
"mb58" 0.840740935089468 0.0383090656484331 0.787307274900573 0.24832074748974 0.121273197500787
"mb59" 0.980967889674826 0.0392882263193664 0.958292569060922 0.259241843158853 0.129787070240732
"mb60" 0.743296379989261 0.078780736496018 0.207384205523558 0.195537181040027 0.126150589664127
"mb61" 0.688304301699666 0.0819721290086553 0.082171726665789 0.17473980720061 0.0904100743293889
"mb62" 0.821015373236832 0.0366068661008811 0.749962057178554 0.23217470105131 0.112322334420356
"mb63" 0.77294130695625 0.0582867476376523 0.394070741789208 0.215283562089243 0.133374955663867
"mb64" 0.792044701202765 0.0479712543026329 0.633851977519473 0.232830208395569 0.13979935341971
"mb65" 0.875094262014122 0.0293478711339427 0.895782791462471 0.193167029676115 0.0951127628957204
"mb66" 0.844761957301263 0.0386868202614954 0.747339412478686 0.245187670416049 0.119753319574041
"mb67" 0.792068198665678 0.03575126671555 0.744572365619014 0.223234515909556 0.107345212304868
"mb68" 0.846229302362081 0.0473963464079506 0.687443523779419 0.223362801173493 0.137150914011262
"mb69" 0.857317570322055 0.0323027942514693 0.864553587068329 0.209754374847778 0.104016547006666
