"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.869927585735756 0.0405398799351077 0.81240669439269 0.256195570257163 0.125753132134684
"mb50" 0.671758105672847 0.0666334370005351 0.206943365001844 0.165570302492647 0.0988990529447392
"mb51" 0.788850415512465 0.0329584197472586 0.723320234720694 0.198617251185674 0.0950802068034632
"mb52" 0.862890490902849 0.030256421065925 0.85415686676887 0.195459579726667 0.0942287584282662
"mb53" 0.687831304034517 0.0790954978451217 0.166597257586727 0.172826816701701 0.10874777455635
"mb54" 0.77757395987823 0.0450145330922521 0.572952667962938 0.209775107554253 0.117799875221835
"mb55" 0.597159908197611 0.0793422153681498 0 0.147325855590469 0.0568546545000291
"mb56" 0.674747766231115 0.0799717521961385 0.0417725947264257 0.177203387900664 0.0879046345745075
"mb57" 0.854855085840871 0.0403596917250246 0.760385893063897 0.254294801960892 0.121448381178286
"mb58" 0.613297292484738 0.0773375717280474 0.0205316924744698 0.146634486519919 0.0578463139108693
"mb59" 0.804292858346912 0.0337148023217484 0.770861954805965 0.212408237108557 0.10466789281263
"mb60" 0.708665956137322 0.0718780758011823 0.239685241565023 0.180904274013485 0.118937363677985
"mb61" 0.897028579533366 0.0306345974720063 0.864632928510938 0.198495311683889 0.0940943324079704
"mb62" 0.975731981981982 0.0347154839913339 0.968777247563252 0.22982744429689 0.114874837918465
"mb63" 0.84906823787339 0.030362947688527 0.799906350318025 0.192218541232251 0.0911321180793009
"mb64" 0.89133805190428 0.0350458727896275 0.821035697817933 0.220757013096147 0.108469307091078
"mb65" 0.817548540091893 0.0366582145765014 0.747236469733801 0.227219573425216 0.108606127878558
"mb66" 0.735161210364749 0.0477756353747076 0.484906800991013 0.218725967511674 0.126871770847874
"mb67" 0.707459509100017 0.0657773308770076 0.217456873386931 0.195567270032886 0.115422243295743
"mb68" 0.826553419758605 0.0371170780114808 0.723215342152294 0.232076209429736 0.110088465540408
"mb69" 0.814632614611681 0.0396979661334757 0.737015052412604 0.249250046429977 0.120047158160188
"mb70" 0.696137614065658 0.0777733148158009 0.0939724471527163 0.188025289064586 0.106937747663059
"mb71" 0.776262650258944 0.0396511321896742 0.702133999762348 0.251404789683037 0.122981970865355
"mb72" 0.673174119663152 0.0634080918853643 0.227666749571468 0.168311207254429 0.10614046160999
"mb73" 0.634891677403289 0.0640015922072192 0.104338249038652 0.163590710115857 0.0793813218034433
"mb74" 0.749042796411749 0.056932149718657 0.404422902459246 0.219274969073338 0.138444437341276
"mb75" 0.816599190283401 0.0320476621574078 0.726220414038187 0.197817287092681 0.0929115983170594
"mb76" 0.728680882872033 0.0516481186456638 0.384502442771289 0.195655977118853 0.1237374080049
"mb77" 0.713051704259911 0.0614669324042905 0.237999352364194 0.201009290061624 0.117288866812548
"mb78" 0.878341918077017 0.0328090489767208 0.863110207019094 0.206468145785556 0.102054077590342
"mb79" 0.735924094074897 0.0470288137475422 0.476853863719144 0.217094165681441 0.122720409423481
"mb80" 0.708650985320504 0.0526505101604132 0.386080262449426 0.17002877655511 0.111881675384275
"mb81" 0.667244177108625 0.0441038589832026 0.396785701036679 0.163065490320552 0.104947232682652
"mb82" 0.903208871973227 0.0322840916296642 0.875057632055642 0.209892235270452 0.101209516125333
"mb83" 0.701679620744639 0.0562602552029797 0.322770144625713 0.179383037572559 0.113754818803019
"mb84" 0.723604201216142 0.0334863713726281 0.676988264706264 0.207357019548618 0.096566599824008
"mb85" 0.677194788449741 0.0561290151293039 0.302336024403073 0.158856614792087 0.104884161083372
"mb86" 0.718970004693433 0.0599395480905263 0.301860414130958 0.202771941756381 0.128892468469014
"mb87" 0.692447765256009 0.0733919441655167 0.19787767410341 0.174533615709747 0.109926961489896
"mb88" 0.704344045747918 0.052892459909109 0.349185719410279 0.202951105975966 0.121402550300161
"mb89" 0.716453104511261 0.0480661525433075 0.442051802671927 0.180132446344465 0.108165674208364
"mb90" 0.646577724681989 0.0777031145181598 0.0313889756558699 0.165832500326534 0.0828648427935453
"mb91" 0.658124288887685 0.0780752843521665 0.103909401303473 0.160330496759812 0.0874832552136557
"mb92" 0.605029488644573 0.0741405635729572 0.0205017334212957 0.14295406229057 0.0534496954706503
"mb93" 0.759681323114159 0.0250820945089682 0.625482212682246 0.153820879578816 0.0685761843471607
