"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.741120076219966 0.058567298284749 0.395829810321273 0.216364618073277 0.142049367610714
"mb50" 0.818061763510768 0.0384668028102978 0.760437251261261 0.239137041142501 0.115300302416142
"mb51" 0.869485294117647 0.0418942295841789 0.770861954805965 0.259293432761464 0.12445455447993
"mb52" 0.760923330585326 0.073495850674002 0.313676376802635 0.200863134814747 0.141942406519703
"mb53" 0.711276324753414 0.0750270836000852 0.20816430550823 0.184384716551918 0.120447692299846
"mb54" 0.806762243541375 0.0505349528105425 0.542374056026914 0.232682985762692 0.127954410310507
"mb55" 0.866033755274262 0.0330976533073622 0.83161207174471 0.204602332391813 0.0996255346745778
"mb56" 0.910155623295363 0.0368323402206714 0.833307459679462 0.228095273680571 0.111322870231262
"mb57" 0.99471706973468 0.0361956545969062 0.989575296455296 0.234359552959696 0.117854061634719
"mb58" 0.672439039214928 0.0800153740628151 0.124768591882465 0.171823826646142 0.0941452276790269
"mb59" 0.813368427495868 0.0336754534335956 0.757927315032067 0.206151096487088 0.0970701272135966
"mb60" 0.889195010769924 0.0397732665750091 0.828015693630532 0.247400287454415 0.122014842417785
"mb61" 0.894984609813507 0.0385626304570493 0.802137232771214 0.236404260146932 0.111346011274363
"mb62" 0.837180465471194 0.0493382199001273 0.644134468778058 0.230294210211756 0.137203543312345
"mb63" 0.715166511292913 0.0722849727471842 0.186968203917617 0.180103589276291 0.112870740771305
"mb64" 0.791077490577638 0.0605337736313179 0.480178497053779 0.199884731713513 0.130472266612346
"mb65" 0.752212305803466 0.0657679004544739 0.281865181094745 0.191159147589453 0.127306924194795
"mb66" 0.876007595721594 0.0479220542592351 0.726402222366949 0.225112243961722 0.141683114155414
"mb67" 0.88254903855445 0.0416857900481825 0.812613294513282 0.256399826339396 0.127221212740695
"mb68" 0.761953621998769 0.0323338959084748 0.760541134987125 0.195703252110404 0.0945674033293512
"mb69" 0.898743310684866 0.0328359209768411 0.87225323483952 0.209931065928573 0.101540830311553
"mb70" 0.682508551881414 0.0810252983930097 0.083396704093421 0.174455674804745 0.0868009345501308
"mb71" 0.699965453022066 0.102246810057121 0.0104621840673997 0.196441843401267 0.116730094260905
"mb72" 0.930138784696174 0.0260130141596175 0.895752964552959 0.163290313658848 0.0761244898071652
"mb73" 0.722735665947268 0.0691058297945101 0.302047126435575 0.196284408689625 0.126008732154032
"mb74" 0.637686768903395 0.0912959998750789 0 0.160796667184739 0.0841941595613945
"mb75" 0.75340309524689 0.0778970251256333 0.240057975566663 0.199087992745017 0.124293615939947
"mb76" 0.741583199531055 0.0614820464079138 0.353400534833002 0.20175416459878 0.131664017511595
"mb77" 0.761283450938623 0.0538486555983471 0.437471748470912 0.197995727398468 0.116194254320396
"mb78" 0.738863487916395 0.032393840409329 0.666614919358924 0.194436783090937 0.0880794289349893
"mb79" 0.830467257252041 0.0356291261694773 0.733913352199868 0.214763301042437 0.0998501665420634
"mb80" 0.648365792539352 0.0772597871556323 0.0418329902675553 0.157441921312921 0.0730643540508932
"mb81" 0.797453180132091 0.0464760799909992 0.583319299674194 0.211477043924464 0.124398634728851
"mb82" 0.791417922069832 0.0531500913990758 0.532831949724314 0.201847250746266 0.129224908178044
"mb83" 0.662134780257122 0.0781788764608277 0.0744598377266458 0.165069948275517 0.0757713663694094
"mb84" 0.753524034866461 0.0517033225008101 0.418850573347691 0.186478201868974 0.118637803508917
"mb85" 0.766866824366673 0.0551650003548394 0.426573795514638 0.210096023559843 0.125636249088656
"mb86" 0.69289656488455 0.0758760908478121 0.166425918212548 0.176588546789427 0.102206837074391
"mb87" 0.77678630884997 0.030084831214391 0.768408215043642 0.185639167811037 0.086140915257708
"mb88" 0.80819552444635 0.0510144140617145 0.595773093406604 0.196724275887389 0.135065535256485
