"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.766754119005142 0.0429351317730269 0.612816560030594 0.20199342461002 0.123011830599239
"mb50" 0.664583788507756 0.0667939988845322 0.104721512552467 0.167243450447068 0.0886757550414795
"mb51" 0.894911776774723 0.0470372452613991 0.760386172772578 0.291645147943465 0.144894293828844
"mb52" 0.799768056426928 0.0512513367783626 0.570986266449381 0.231598287959684 0.142286464303458
"mb53" 0.822307329101306 0.0373856346992679 0.781235555523853 0.238334074366489 0.114854123228587
"mb54" 0.813123388994733 0.0368852281959074 0.729009382370843 0.227046352535844 0.108194720161263
"mb55" 0.610033265461736 0.0792359555359949 0 0.145293060186772 0.0648570554729773
"mb56" 0.708397150452597 0.0693515353252475 0.208264691550679 0.20071562360823 0.126874197194494
"mb57" 0.751145812022706 0.0740826658706905 0.291579995263292 0.191948044436825 0.123062613203099
"mb58" 0.736715639768405 0.0611350385388228 0.333201106165541 0.231648719976713 0.148352892800257
"mb59" 0.653395013384975 0.075468988614196 0.0416740518005787 0.16188641378993 0.0778327565966747
"mb60" 0.86332524925896 0.0373382635897529 0.810492446509839 0.236935091411726 0.114737920956121
"mb61" 0.84717265989569 0.0318623871466583 0.840421626345194 0.207274276116665 0.099636680850016
"mb62" 0.752048700538516 0.0355199827492608 0.666666666666667 0.220710947654578 0.101620774138689
"mb63" 0.761470323637286 0.0711992019011281 0.364733767364398 0.199270561497288 0.145705650339483
"mb64" 0.846657440919736 0.0378641712402333 0.744716559129655 0.23562212692731 0.114702771806579
"mb65" 0.779577504144856 0.0593506397495625 0.405539038928751 0.218741587474848 0.145624904945344
"mb66" 0.866602156483273 0.0309367269766686 0.822831604751578 0.193382307327223 0.0934690625905947
"mb67" 0.734923393373839 0.0690333053261881 0.218833044929394 0.199846451564469 0.113385540819281
"mb68" 0.766756837992185 0.0438913051609709 0.583259186523736 0.200541749616138 0.114672546378937
"mb69" 0.893063583815029 0.0403111036461626 0.831664166846212 0.250899893059276 0.124771457262699
"mb70" 0.725545381271389 0.0611220348787527 0.313698061138512 0.197443164629965 0.13216384267927
"mb71" 0.878903928689336 0.0311239279239177 0.831560373892492 0.200529715514317 0.095128161564591
"mb72" 0.961797986089484 0.0361557434202259 0.958352592634863 0.238447284069001 0.119512985128202
"mb73" 0.647041728750523 0.0729429131785065 0.0727509120194498 0.159829958630021 0.0860310839138715
"mb74" 0.810044534591472 0.0400043847690471 0.739485431883892 0.250482030051967 0.122415052649131
"mb75" 0.698195053204556 0.0705203250593396 0.16654004571166 0.190489211190818 0.108544729031123
"mb76" 0.691739919182167 0.0512827896784932 0.385473227673051 0.167296651722981 0.102481796302979
"mb77" 0.609369242139459 0.0760276267088604 0.0104622668713112 0.141138455327349 0.067681514187008
"mb78" 0.675890498615764 0.0698601174384368 0.104036725108341 0.176790022674644 0.086969097967829
"mb79" 0.726722296836126 0.0512806898601333 0.437272734555357 0.191161641250075 0.121921692590495
"mb80" 0.674658846660113 0.0733901577048162 0.0625944769903589 0.171481032610971 0.0939584740590257
