"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.858246388443018 0.0403442109063226 0.750064197671765 0.257581917852378 0.123682747377964
"mb50" 0.748123414415759 0.0690185925063994 0.2815936215749 0.188536303372552 0.129666571362643
"mb51" 0.724777221679688 0.0639111761215588 0.268279097887362 0.189875567249587 0.107088557923213
"mb52" 0.977224463792737 0.0373131624642953 0.958301234497451 0.250991128248394 0.125399596649337
"mb53" 0.667807157518266 0.0819286556139781 0.0521803878295424 0.177298031796091 0.0857555866154125
"mb54" 0.784313340532051 0.0584898897308418 0.4281537631333 0.220175232668254 0.142838576371774
"mb55" 0.843360433604336 0.0312178994400781 0.822831604751578 0.204157209485083 0.097669126703654
"mb56" 0.725626143318503 0.0534217664235234 0.427872832477197 0.184646462161707 0.119679624652189
"mb57" 0.747690468427345 0.0348343985552995 0.656190617153618 0.214576971935037 0.100565211889749
"mb58" 0.753906770466528 0.0468387832228464 0.466440323595546 0.213299739790878 0.130168666220649
"mb59" 0.691039458153619 0.0784688485112969 0.114925266894085 0.190347356785326 0.109565926629411
"mb60" 0.879868779744028 0.0412449675363975 0.789528312080905 0.266474376136839 0.130752885749434
"mb61" 0.947464318250835 0.033315940504869 0.916602468994902 0.22113544521175 0.109014969313296
"mb62" 0.860594679186228 0.0338397735495423 0.812612345925588 0.218283277427316 0.106498272721281
"mb63" 0.845209817893903 0.0354383734222693 0.800010379295372 0.231526544112719 0.110274206162657
"mb64" 0.719919445665112 0.0736292535080446 0.166782005855009 0.185511370406931 0.115360091898211
"mb65" 0.749686362787056 0.0739955755586391 0.22121758512519 0.190057419347989 0.1156194810122
"mb66" 0.65283185098919 0.076026846325429 0.0522290501146309 0.167034938292727 0.095044871357177
"mb67" 0.807947445005564 0.0433181743411883 0.677211236579889 0.209580162049609 0.132077730737302
"mb68" 0.63855216793273 0.0886585384239375 0.010453853408837 0.163796491810751 0.0719295767356272
"mb69" 0.855290456431535 0.0307679943852803 0.852628301275146 0.204279425989005 0.0979404514518103
"mb70" 0.768729791088587 0.0524085587287515 0.446178824575542 0.197097790964988 0.123049222780835
"mb71" 0.67165686652329 0.0681776703849547 0.18600291539341 0.174742275240128 0.100435171629294
"mb72" 0.719993755351711 0.0664506613835676 0.229122539806389 0.190349270757911 0.122735386569604
"mb73" 0.870660612274791 0.0397685352910867 0.781184197386441 0.257618289633972 0.125584156487168
"mb74" 0.777110189440646 0.041008913579132 0.594525157796493 0.196892693207769 0.114635068182822
"mb75" 0.818975241940272 0.0353398734156003 0.715686773287898 0.221902179027934 0.105948345788306
"mb76" 0.720282587895051 0.0703386833358301 0.178905169149976 0.188114589303203 0.120507187318384
"mb77" 0.825828270808543 0.032631735537388 0.765955215054397 0.210999139269258 0.100660590450248
"mb78" 0.704213369632261 0.0540816801362367 0.322972450003079 0.199647807682549 0.122734958766593
"mb79" 0.804460139951605 0.0324987660784863 0.755362110202866 0.212945645897563 0.101962162199115
"mb80" 0.709673210195146 0.0751916158882418 0.125088367551393 0.182090490565378 0.108530647488269
"mb81" 0.768245978772295 0.0364893392126457 0.677142716179716 0.227974245022831 0.109642189662077
"mb82" 0.712217669787102 0.0592369467803307 0.280960139301274 0.19333887085397 0.121895975257486
"mb83" 0.833952648901157 0.0367149140785424 0.747288664361878 0.236830265492834 0.11216024217188
"mb84" 0.627971311887392 0.0762020114430031 0.0313611841662926 0.15581092128378 0.0659046253161865
"mb85" 0.637147539332491 0.0817501336913798 0.0312181663377354 0.155878754362459 0.0752434128169069
"mb86" 0.710900179911905 0.0524400775840987 0.338531782108879 0.195365164553868 0.129775351244326
"mb87" 0.740234218628314 0.0582709523083159 0.314106032484104 0.186987304948683 0.103116577477634
"mb88" 0.749720417826635 0.0476752166491927 0.526273596368116 0.188752286466496 0.119945386389671
"mb89" 0.824321736354931 0.0325854432018479 0.749961481396941 0.206631969412486 0.0967869944567987
"mb90" 0.644331238123081 0.0785354693715068 0.0417062427190082 0.164974254407047 0.0736628408732865
"mb91" 0.632837228964109 0.0649038326050449 0.134953770957272 0.159162474389486 0.0869659753890459
"mb92" 0.745947206213434 0.0557910662241328 0.405672538929627 0.183403669663761 0.128944121936651
"mb93" 0.622640275727388 0.072986242291423 0.020898492623884 0.148517733650739 0.0739455958662663
"mb94" 0.61785841767102 0.0832288105014249 0.0209062650419643 0.155903413123713 0.0668221270172812
"mb95" 0.600528588323937 0.0744050501604693 0.0104547007786892 0.143598709137073 0.0597552129139323
"mb96" 0.714279357781156 0.0525064181903573 0.355282199591626 0.171783696985686 0.112769423666155
"mb97" 0.722391305952431 0.0739933335796101 0.208558325602472 0.183877085270734 0.106935941540699
"mb98" 0.816147509556286 0.0503818464250947 0.624826451842272 0.20413327860616 0.138966025106896
"mb99" 0.722746994651467 0.0563481477219128 0.324737185576985 0.186616909212033 0.105849573782935
"mb100" 0.642000893680255 0.0771429328484969 0.0313666258504023 0.161696110300062 0.0637016512878579
"mb101" 0.734654552249264 0.0476079521260064 0.50526808042372 0.188021460971657 0.119499384883009
"mb102" 0.650792435494985 0.0251806822413063 0.594207408411324 0.158399364028652 0.0708749769356491
"mb103" 0.780610192458343 0.0439030797393614 0.560335050909291 0.20367174737491 0.12154708266214
"mb104" 0.730121309224079 0.042272045704271 0.487146932691767 0.186796112726891 0.108181840418742
