"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.714123843106683 0.0712610559209434 0.229960434291996 0.201313842734308 0.135178916941103
"mb50" 0.800762375174487 0.0348240592416884 0.749961481396941 0.220747105598702 0.103236835933004
"mb51" 0.760139962769285 0.0589694571744374 0.446747477657516 0.193218962334204 0.132814176803145
"mb52" 0.619849553034478 0.0737002932825473 0.0411657073757413 0.155772063536777 0.0817654324410321
"mb53" 0.717460806594507 0.0724835095912361 0.175543672858591 0.181046934222966 0.109266122803544
"mb54" 0.654335606921814 0.062501821102641 0.208364405793317 0.162225065695957 0.099608749806822
"mb55" 0.848692692486205 0.0367158198958592 0.833307654264627 0.236319120684221 0.11658370754682
"mb56" 0.830214129151914 0.0377055102360133 0.75258386649363 0.242986692365282 0.112881087495013
"mb57" 0.932026330852891 0.0306656945188135 0.916705185269726 0.201907762384274 0.0968297536214422
"mb58" 0.879075454122031 0.0361922754938871 0.812406913375941 0.226628426859141 0.109338629780963
"mb59" 0.851845655129144 0.047594684525918 0.707068780534715 0.230857918094274 0.134538418489205
"mb60" 0.857286432160804 0.0392399781505351 0.768408488221392 0.247837905955288 0.118270870762428
"mb61" 0.884681298026425 0.0370955162958797 0.770913580423039 0.231321769663285 0.110482104079118
"mb62" 0.893004329907663 0.0378249359894357 0.873696228657799 0.247117815395005 0.122153306565174
"mb63" 0.762254005333098 0.0684028254545427 0.331274539006713 0.206215222384963 0.139606622967042
"mb64" 0.625159785073052 0.0668559736249019 0.0202376745042099 0.143072237223871 0.0630488412172335
"mb65" 0.889687436436369 0.0292553800396158 0.9063318520315 0.190288731725318 0.0941696081135732
"mb66" 0.976860448507356 0.0389277846353967 0.979150617248725 0.257769267728101 0.129740468732178
"mb67" 0.673637413538316 0.0466877508906171 0.341011266470308 0.168254670411462 0.104745139742336
"mb68" 0.92026743286551 0.0384704744334266 0.821078306678026 0.240965412475021 0.119384897452029
"mb69" 0.653122483916609 0.0603708822812808 0.260546560698887 0.165379015291153 0.111660354300628
"mb70" 0.711253133862151 0.0580901423290392 0.314338040538779 0.213455275260972 0.13643625859658
"mb71" 0.570076964871675 0.0692795366964854 0.0308136453382715 0.133804529582034 0.0513502173919625
"mb72" 0.735871051628668 0.0424138859781558 0.536753143449823 0.191620466405568 0.111133061723364
"mb73" 0.796015613119075 0.0411625047259564 0.663224540738705 0.255049420996348 0.118956817090766
"mb74" 0.758335466230515 0.0619050598096728 0.372531196813369 0.203069773323312 0.143906873032185
"mb75" 0.661186465897785 0.0700048082838778 0.15658251040845 0.17358640708072 0.0960699581948429
"mb76" 0.603534340864881 0.0660715446811069 0.0104582136450619 0.136801035694396 0.05350865102337
"mb77" 0.681412895600413 0.069407759402878 0.177556660872278 0.182436405804099 0.103413319512064
"mb78" 0.718524956543332 0.031405450449796 0.666563950391843 0.193935314028876 0.0899226449165486
"mb79" 0.625297926906921 0.0604850296920404 0.0617931184649678 0.140882940023525 0.0692996731865274
"mb80" 0.677502071369389 0.0525858261378116 0.271293298592026 0.169663410614604 0.106989000448846
"mb81" 0.727456530529721 0.0322884312246453 0.673706607953171 0.193456205849233 0.0881732119516553
"mb82" 0.564002916116441 0.0716115334842856 0.0204320355621089 0.130392353049671 0.0509481524194134
"mb83" 0.769623209785482 0.0303655719505825 0.747340560838738 0.19197414274081 0.0899566616327568
"mb84" 0.767907162865146 0.0317385974123899 0.708365432169216 0.193502530830185 0.0904040024797452
"mb85" 0.592343270595778 0.0682800761566355 0.0104547007786892 0.137409789054774 0.0576693046807851
"mb86" 0.611702493974126 0.066296367252124 0.0203069897954556 0.139435689790334 0.0565827302045302
"mb87" 0.730043227665706 0.0327089983087006 0.655854131048258 0.197891136651737 0.0921227886867022
"mb88" 0.800378494454958 0.057418586024141 0.482894424623633 0.217366190738214 0.154316018867695
"mb89" 0.668396461397167 0.0667896729373314 0.123486778421473 0.158571013725382 0.0730778015653068
"mb90" 0.700873049949907 0.0408613812504553 0.515682845695178 0.185727889641508 0.108576327810388
"mb91" 0.730469919185872 0.0292766714375764 0.729060740508255 0.179639880042788 0.0828066848733956
"mb92" 0.632157923866921 0.0689009404673769 0.114837052890164 0.160407513709711 0.0879150005686511
"mb93" 0.675667332906323 0.0507867425746854 0.406976217499649 0.167617434214912 0.114871286320494
"mb94" 0.642646870600282 0.0512658732691472 0.342264402769777 0.166022233044468 0.110069508688075
"mb95" 0.664648549478271 0.0405263197264772 0.444824107563332 0.180103886574752 0.0932271262656332
"mb96" 0.629364249222823 0.0726295459400739 0.0515570573437895 0.159179995298426 0.0831606450363072
"mb97" 0.650655772952053 0.0378568571743024 0.463126978929371 0.170895862144375 0.100975447833585
"mb98" 0.761042218197018 0.0526689972059361 0.488134257651306 0.200540090611057 0.127664412509912
"mb99" 0.715055151372917 0.0463062243113661 0.520887050620249 0.178638989638796 0.11385777931924
"mb100" 0.804261398931544 0.0522585984023728 0.571647349930564 0.202361324332719 0.124663653129554
"mb101" 0.642980229390947 0.0636061234213593 0.177095894825216 0.156359711803762 0.0856313202826428
"mb102" 0.565041145125426 0.0660789259377591 0.0307900531019013 0.129242210202201 0.0449312921663276
"mb103" 0.686778966484674 0.0465180085245015 0.347158861961644 0.169158212262091 0.108499392122115
"55" 0.684177096076033 0.0400454417220788 0.462337943012376 0.174825172238809 0.100606604014726
