"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.775406847187521 0.031333152843115 0.726234944421097 0.193856048067534 0.0877183824840588
"mb50" 0.728533768516194 0.0705592344834256 0.261224589131643 0.188155084521614 0.119314410209739
"mb51" 0.736095008575957 0.0675628468351781 0.219079265036605 0.196999473090005 0.113453631305099
"mb52" 0.80676505637547 0.0448732871471297 0.623192315608914 0.206868092154442 0.12262285982713
"mb53" 0.874101254524719 0.0407334895797066 0.781246790281257 0.250674490782567 0.122396406189494
"mb54" 0.863714122790344 0.0356496455620892 0.789331659118143 0.221200899608647 0.104038186162596
"mb55" 0.755296598654245 0.0532205660656541 0.393874160202633 0.190578561270818 0.122531867638763
"mb56" 0.849340596330275 0.0296532254714758 0.833213503833592 0.186929840881881 0.0878930729350287
"mb57" 0.809276253333936 0.041321641588813 0.687532097187431 0.253199668745966 0.121716911506787
"mb58" 0.8227969348659 0.0304401615630674 0.843740370843771 0.192201883953883 0.0944036385032542
"mb59" 0.668842459928388 0.0718726465680692 0.145094674875492 0.161642943959632 0.0841094515478058
"mb60" 0.656837013020431 0.0756046958061454 0.0722890941026786 0.157471694589389 0.0750483662188548
"mb61" 0.763081969804759 0.0488821866980508 0.56237395790018 0.215554404575759 0.130221181688628
"mb62" 0.70782740808265 0.0697743231992788 0.21622141431066 0.172460607567699 0.106446269257295
"mb63" 0.65683324098882 0.0728141016969245 0.113251347502795 0.157816343822296 0.0952792834258034
"mb64" 0.657398118073931 0.089593871558971 0 0.170303664078412 0.0801363031531462
"mb65" 0.78214272976925 0.0510317482554707 0.520977735419057 0.229843643264307 0.134290975994065
"mb66" 0.910749801113763 0.0408078161889763 0.874961483375083 0.257829671293034 0.129018856642428
"mb67" 0.691291762315952 0.0704385764200153 0.0836804018379676 0.172340735815646 0.0853433463014532
"mb68" 0.873616154459304 0.0442343718721286 0.7766124819589 0.272444461689799 0.132948516845408
